t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578232221,1909,0.153481,0.000000,0.000000,0.000000,events/second
1578232224,1909,0.153444,0.000000,0.000000,0.000000,events/second
1578232227,1909,0.153407,0.000000,0.000000,0.000000,events/second
1578232230,1909,0.153370,0.000000,0.000000,0.000000,events/second
1578232233,1911,0.153494,0.000000,0.000000,0.000000,events/second
1578232236,1912,0.153537,0.000000,0.000000,0.000000,events/second
1578232239,1912,0.153500,0.000000,0.000000,0.000000,events/second
1578232242,1912,0.153463,0.000000,0.000000,0.000000,events/second
1578232245,1912,0.153426,0.000000,0.000000,0.000000,events/second
1578232248,1912,0.153389,0.000000,0.000000,0.000000,events/second
1578232251,1912,0.153352,0.000000,0.000000,0.000000,events/second
1578232254,1915,0.153556,0.000000,0.000000,0.000000,events/second
1578232257,1915,0.153519,0.000000,0.000000,0.000000,events/second
1578232260,1915,0.153482,0.000000,0.000000,0.000000,events/second
1578232263,1915,0.153445,0.000000,0.000000,0.000000,events/second
1578232266,1915,0.153409,0.000000,0.000000,0.000000,events/second
1578232269,1915,0.153372,0.000000,0.000000,0.000000,events/second
1578232272,1915,0.153335,0.000000,0.000000,0.000000,events/second
1578232275,1918,0.153538,0.000000,0.000000,0.000000,events/second
1578232278,1918,0.153501,0.000000,0.000000,0.000000,events/second
1578232281,1918,0.153464,0.000000,0.000000,0.000000,events/second
1578232284,1918,0.153428,0.000000,0.000000,0.000000,events/second
1578232287,1918,0.153391,0.000000,0.000000,0.000000,events/second
1578232290,1918,0.153354,0.000000,0.000000,0.000000,events/second
1578232293,1920,0.153477,0.000000,0.000000,0.000000,events/second
1578232296,1921,0.153520,0.000000,0.000000,0.000000,events/second
1578232299,1921,0.153483,0.000000,0.000000,0.000000,events/second
1578232302,1921,0.153447,0.000000,0.000000,0.000000,events/second
1578232305,1921,0.153410,0.000000,0.000000,0.000000,events/second
1578232308,1921,0.153373,0.000000,0.000000,0.000000,events/second
1578232311,1921,0.153336,0.000000,0.000000,0.000000,events/second
1578232314,1924,0.153539,0.000000,0.000000,0.000000,events/second
1578232317,1924,0.153502,0.000000,0.000000,0.000000,events/second
1578232320,1924,0.153466,0.000000,0.000000,0.000000,events/second
1578232323,1924,0.153429,0.000000,0.000000,0.000000,events/second
1578232326,1924,0.153392,0.000000,0.000000,0.000000,events/second
1578232329,1924,0.153356,0.000000,0.000000,0.000000,events/second
1578232332,1924,0.153319,0.000000,0.000000,0.000000,events/second
1578232335,1927,0.153521,0.000000,0.000000,0.000000,events/second
1578232338,1927,0.153485,0.000000,0.000000,0.000000,events/second
1578232341,1927,0.153448,0.000000,0.000000,0.000000,events/second
1578232344,1927,0.153411,0.000000,0.000000,0.000000,events/second
1578232347,1927,0.153375,0.000000,0.000000,0.000000,events/second
1578232350,1927,0.153338,0.000000,0.000000,0.000000,events/second
1578232353,1929,0.153461,0.000000,0.000000,0.000000,events/second
1578232356,1930,0.153503,0.000000,0.000000,0.000000,events/second
1578232359,1930,0.153467,0.000000,0.000000,0.000000,events/second
1578232362,1930,0.153430,0.000000,0.000000,0.000000,events/second
1578232365,1930,0.153394,0.000000,0.000000,0.000000,events/second
1578232368,1930,0.153357,0.000000,0.000000,0.000000,events/second
1578232371,1930,0.153321,0.000000,0.000000,0.000000,events/second
1578232374,1933,0.153522,0.000000,0.000000,0.000000,events/second
1578232377,1933,0.153486,0.000000,0.000000,0.000000,events/second
1578232380,1933,0.153449,0.000000,0.000000,0.000000,events/second
1578232383,1933,0.153413,0.000000,0.000000,0.000000,events/second
1578232386,1933,0.153376,0.000000,0.000000,0.000000,events/second
1578232389,1933,0.153340,0.000000,0.000000,0.000000,events/second
1578232392,1933,0.153303,0.000000,0.000000,0.000000,events/second
1578232395,1936,0.153505,0.000000,0.000000,0.000000,events/second
1578232398,1936,0.153468,0.000000,0.000000,0.000000,events/second
1578232401,1936,0.153432,0.000000,0.000000,0.000000,events/second
1578232404,1936,0.153395,0.000000,0.000000,0.000000,events/second
1578232407,1936,0.153359,0.000000,0.000000,0.000000,events/second
1578232410,1936,0.153322,0.000000,0.000000,0.000000,events/second
1578232413,1938,0.153444,0.000000,0.000000,0.000000,events/second
1578232416,1939,0.153487,0.000000,0.000000,0.000000,events/second
1578232419,1939,0.153450,0.000000,0.000000,0.000000,events/second
1578232422,1939,0.153414,0.000000,0.000000,0.000000,events/second
1578232425,1939,0.153378,0.000000,0.000000,0.000000,events/second
1578232428,1939,0.153341,0.000000,0.000000,0.000000,events/second
1578232431,1939,0.153305,0.000000,0.000000,0.000000,events/second
1578232434,1942,0.153506,0.000000,0.000000,0.000000,events/second
1578232437,1942,0.153469,0.000000,0.000000,0.000000,events/second
1578232440,1942,0.153433,0.000000,0.000000,0.000000,events/second
1578232443,1942,0.153396,0.000000,0.000000,0.000000,events/second
1578232446,1942,0.153360,0.000000,0.000000,0.000000,events/second
1578232449,1942,0.153324,0.000000,0.000000,0.000000,events/second
1578232452,1942,0.153287,0.000000,0.000000,0.000000,events/second
1578232455,1945,0.153488,0.000000,0.000000,0.000000,events/second
1578232458,1945,0.153452,0.000000,0.000000,0.000000,events/second
1578232461,1945,0.153415,0.000000,0.000000,0.000000,events/second
1578232464,1945,0.153379,0.000000,0.000000,0.000000,events/second
1578232467,1945,0.153343,0.000000,0.000000,0.000000,events/second
1578232470,1945,0.153306,0.000000,0.000000,0.000000,events/second
1578232473,1947,0.153428,0.000000,0.000000,0.000000,events/second
1578232476,1948,0.153470,0.000000,0.000000,0.000000,events/second
1578232479,1948,0.153434,0.000000,0.000000,0.000000,events/second
1578232482,1948,0.153398,0.000000,0.000000,0.000000,events/second
1578232485,1948,0.153362,0.000000,0.000000,0.000000,events/second
1578232488,1948,0.153325,0.000000,0.000000,0.000000,events/second
1578232491,1948,0.153289,0.000000,0.000000,0.000000,events/second
1578232494,1951,0.153489,0.000000,0.000000,0.000000,events/second
1578232497,1951,0.153453,0.000000,0.000000,0.000000,events/second
1578232500,1951,0.153417,0.000000,0.000000,0.000000,events/second
1578232503,1951,0.153380,0.000000,0.000000,0.000000,events/second
1578232506,1951,0.153344,0.000000,0.000000,0.000000,events/second
1578232509,1951,0.153308,0.000000,0.000000,0.000000,events/second
1578232512,1951,0.153272,0.000000,0.000000,0.000000,events/second
1578232515,1954,0.153471,0.000000,0.000000,0.000000,events/second
1578232518,1954,0.153435,0.000000,0.000000,0.000000,events/second
1578232521,1954,0.153399,0.000000,0.000000,0.000000,events/second
1578232524,1954,0.153363,0.000000,0.000000,0.000000,events/second
1578232527,1954,0.153327,0.000000,0.000000,0.000000,events/second
1578232530,2649,0.207813,0.000000,0.000000,0.000000,events/second
1578232533,2791,0.218902,0.000000,0.000000,0.000000,events/second
1578232536,2792,0.218929,0.000000,0.000000,0.000000,events/second
1578232539,2792,0.218877,0.000000,0.000000,0.000000,events/second
1578232542,2792,0.218826,0.000000,0.000000,0.000000,events/second
1578232545,2792,0.218774,0.000000,0.000000,0.000000,events/second
1578232548,2792,0.218723,0.000000,0.000000,0.000000,events/second
1578232551,2792,0.218672,0.000000,0.000000,0.000000,events/second
1578232554,2795,0.218855,0.000000,0.000000,0.000000,events/second
1578232557,2795,0.218804,0.000000,0.000000,0.000000,events/second
1578232560,2795,0.218752,0.000000,0.000000,0.000000,events/second
1578232563,2795,0.218701,0.000000,0.000000,0.000000,events/second
1578232566,2795,0.218650,0.000000,0.000000,0.000000,events/second
1578232569,2795,0.218598,0.000000,0.000000,0.000000,events/second
1578232572,2795,0.218547,0.000000,0.000000,0.000000,events/second
1578232575,2798,0.218730,0.000000,0.000000,0.000000,events/second
1578232578,2798,0.218679,0.000000,0.000000,0.000000,events/second
1578232581,2798,0.218628,0.000000,0.000000,0.000000,events/second
1578232584,2798,0.218577,0.000000,0.000000,0.000000,events/second
1578232587,2798,0.218525,0.000000,0.000000,0.000000,events/second
1578232590,2798,0.218474,0.000000,0.000000,0.000000,events/second
1578232593,2800,0.218579,0.000000,0.000000,0.000000,events/second
1578232596,2801,0.218606,0.000000,0.000000,0.000000,events/second
1578232599,2801,0.218555,0.000000,0.000000,0.000000,events/second
1578232602,2801,0.218504,0.000000,0.000000,0.000000,events/second
1578232605,2801,0.218453,0.000000,0.000000,0.000000,events/second
1578232608,2801,0.218401,0.000000,0.000000,0.000000,events/second
1578232611,2801,0.218350,0.000000,0.000000,0.000000,events/second
1578232614,2804,0.218533,0.000000,0.000000,0.000000,events/second
1578232617,2804,0.218482,0.000000,0.000000,0.000000,events/second
1578232620,2804,0.218431,0.000000,0.000000,0.000000,events/second
1578232623,2804,0.218380,0.000000,0.000000,0.000000,events/second
1578232626,2804,0.218329,0.000000,0.000000,0.000000,events/second
1578232629,2804,0.218278,0.000000,0.000000,0.000000,events/second
1578232632,2804,0.218227,0.000000,0.000000,0.000000,events/second
1578232635,2807,0.218409,0.000000,0.000000,0.000000,events/second
1578232638,2807,0.218359,0.000000,0.000000,0.000000,events/second
1578232641,2807,0.218308,0.000000,0.000000,0.000000,events/second
1578232644,2807,0.218257,0.000000,0.000000,0.000000,events/second
1578232647,2807,0.218206,0.000000,0.000000,0.000000,events/second
1578232650,2807,0.218155,0.000000,0.000000,0.000000,events/second
1578232653,2809,0.218259,0.000000,0.000000,0.000000,events/second
1578232656,2810,0.218286,0.000000,0.000000,0.000000,events/second
1578232659,2810,0.218235,0.000000,0.000000,0.000000,events/second
1578232662,2810,0.218185,0.000000,0.000000,0.000000,events/second
1578232665,2810,0.218134,0.000000,0.000000,0.000000,events/second
1578232668,2810,0.218083,0.000000,0.000000,0.000000,events/second
1578232671,2810,0.218032,0.000000,0.000000,0.000000,events/second
1578232674,2813,0.218214,0.000000,0.000000,0.000000,events/second
1578232677,2813,0.218163,0.000000,0.000000,0.000000,events/second
1578232680,2813,0.218113,0.000000,0.000000,0.000000,events/second
1578232683,2813,0.218062,0.000000,0.000000,0.000000,events/second
1578232686,2813,0.218011,0.000000,0.000000,0.000000,events/second
1578232689,2813,0.217961,0.000000,0.000000,0.000000,events/second
1578232692,2813,0.217910,0.000000,0.000000,0.000000,events/second
1578232695,2816,0.218092,0.000000,0.000000,0.000000,events/second
1578232698,2816,0.218041,0.000000,0.000000,0.000000,events/second
1578232701,2816,0.217990,0.000000,0.000000,0.000000,events/second
1578232704,2816,0.217940,0.000000,0.000000,0.000000,events/second
1578232707,2816,0.217889,0.000000,0.000000,0.000000,events/second
1578232710,2816,0.217839,0.000000,0.000000,0.000000,events/second
1578232713,2818,0.217943,0.000000,0.000000,0.000000,events/second
1578232716,2819,0.217969,0.000000,0.000000,0.000000,events/second
1578232719,2819,0.217919,0.000000,0.000000,0.000000,events/second
1578232722,2819,0.217868,0.000000,0.000000,0.000000,events/second
1578232725,2819,0.217818,0.000000,0.000000,0.000000,events/second
1578232728,2819,0.217767,0.000000,0.000000,0.000000,events/second
1578232731,2819,0.217717,0.000000,0.000000,0.000000,events/second
1578232734,2822,0.217898,0.000000,0.000000,0.000000,events/second
1578232737,2822,0.217848,0.000000,0.000000,0.000000,events/second
1578232740,2822,0.217797,0.000000,0.000000,0.000000,events/second
1578232743,2822,0.217747,0.000000,0.000000,0.000000,events/second
1578232746,2822,0.217696,0.000000,0.000000,0.000000,events/second
1578232749,2822,0.217646,0.000000,0.000000,0.000000,events/second
1578232752,2822,0.217596,0.000000,0.000000,0.000000,events/second
1578232755,2825,0.217777,0.000000,0.000000,0.000000,events/second
1578232758,2825,0.217726,0.000000,0.000000,0.000000,events/second
1578232761,2825,0.217676,0.000000,0.000000,0.000000,events/second
1578232764,2825,0.217626,0.000000,0.000000,0.000000,events/second
1578232767,2825,0.217575,0.000000,0.000000,0.000000,events/second
1578232770,2825,0.217525,0.000000,0.000000,0.000000,events/second
1578232773,2827,0.217629,0.000000,0.000000,0.000000,events/second
1578232776,2828,0.217656,0.000000,0.000000,0.000000,events/second
1578232779,2828,0.217605,0.000000,0.000000,0.000000,events/second
1578232782,2828,0.217555,0.000000,0.000000,0.000000,events/second
1578232785,2828,0.217505,0.000000,0.000000,0.000000,events/second
1578232788,2828,0.217455,0.000000,0.000000,0.000000,events/second
1578232791,2828,0.217405,0.000000,0.000000,0.000000,events/second
1578232794,2831,0.217585,0.000000,0.000000,0.000000,events/second
1578232797,2831,0.217535,0.000000,0.000000,0.000000,events/second
1578232800,2831,0.217484,0.000000,0.000000,0.000000,events/second
1578232803,2831,0.217435,0.000000,0.000000,0.000000,events/second
1578232806,2831,0.217385,0.000000,0.000000,0.000000,events/second
1578232809,2831,0.217334,0.000000,0.000000,0.000000,events/second
1578232812,2831,0.217284,0.000000,0.000000,0.000000,events/second
1578232815,2834,0.217465,0.000000,0.000000,0.000000,events/second
1578232818,2834,0.217415,0.000000,0.000000,0.000000,events/second
1578232821,2834,0.217364,0.000000,0.000000,0.000000,events/second
1578232824,2834,0.217314,0.000000,0.000000,0.000000,events/second
1578232827,2834,0.217265,0.000000,0.000000,0.000000,events/second
1578232830,2834,0.217215,0.000000,0.000000,0.000000,events/second
1578232833,3590,0.275096,0.000000,0.000000,0.000000,events/second
1578232836,3672,0.281315,0.000000,0.000000,0.000000,events/second
1578232839,3672,0.281250,0.000000,0.000000,0.000000,events/second
1578232842,3672,0.281185,0.000000,0.000000,0.000000,events/second
1578232845,3672,0.281121,0.000000,0.000000,0.000000,events/second
1578232848,3672,0.281056,0.000000,0.000000,0.000000,events/second
1578232851,3672,0.280992,0.000000,0.000000,0.000000,events/second
1578232854,3675,0.281157,0.000000,0.000000,0.000000,events/second
1578232857,3675,0.281092,0.000000,0.000000,0.000000,events/second
1578232860,3675,0.281028,0.000000,0.000000,0.000000,events/second
1578232863,3675,0.280963,0.000000,0.000000,0.000000,events/second
1578232866,3675,0.280899,0.000000,0.000000,0.000000,events/second
1578232869,3675,0.280834,0.000000,0.000000,0.000000,events/second
1578232872,3675,0.280770,0.000000,0.000000,0.000000,events/second
1578232875,3678,0.280935,0.000000,0.000000,0.000000,events/second
1578232878,3678,0.280870,0.000000,0.000000,0.000000,events/second
1578232881,3678,0.280806,0.000000,0.000000,0.000000,events/second
1578232884,3678,0.280742,0.000000,0.000000,0.000000,events/second
1578232887,3678,0.280677,0.000000,0.000000,0.000000,events/second
1578232890,3678,0.280613,0.000000,0.000000,0.000000,events/second
1578232893,3680,0.280702,0.000000,0.000000,0.000000,events/second
1578232896,3681,0.280714,0.000000,0.000000,0.000000,events/second
1578232899,3681,0.280649,0.000000,0.000000,0.000000,events/second
1578232902,3681,0.280585,0.000000,0.000000,0.000000,events/second
1578232905,3681,0.280521,0.000000,0.000000,0.000000,events/second
1578232908,3681,0.280457,0.000000,0.000000,0.000000,events/second
1578232911,3681,0.280393,0.000000,0.000000,0.000000,events/second
1578232914,3684,0.280557,0.000000,0.000000,0.000000,events/second
1578232917,3684,0.280493,0.000000,0.000000,0.000000,events/second
1578232920,3684,0.280429,0.000000,0.000000,0.000000,events/second
1578232923,3684,0.280365,0.000000,0.000000,0.000000,events/second
1578232926,3684,0.280301,0.000000,0.000000,0.000000,events/second
1578232929,3684,0.280237,0.000000,0.000000,0.000000,events/second
1578232932,3684,0.280173,0.000000,0.000000,0.000000,events/second
1578232935,3687,0.280337,0.000000,0.000000,0.000000,events/second
1578232938,3687,0.280274,0.000000,0.000000,0.000000,events/second
1578232941,3687,0.280210,0.000000,0.000000,0.000000,events/second
1578232944,3687,0.280146,0.000000,0.000000,0.000000,events/second
1578232947,3687,0.280082,0.000000,0.000000,0.000000,events/second
1578232950,3687,0.280018,0.000000,0.000000,0.000000,events/second
1578232953,3689,0.280106,0.000000,0.000000,0.000000,events/second
1578232956,3690,0.280118,0.000000,0.000000,0.000000,events/second
