t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578224430,34,0.007317,0.000000,0.000000,0.000000,events/second
1578224433,34,0.007312,0.000000,0.000000,0.000000,events/second
1578224436,34,0.007307,0.000000,0.000000,0.000000,events/second
1578224439,34,0.007302,0.000000,0.000000,0.000000,events/second
1578224442,34,0.007298,0.000000,0.000000,0.000000,events/second
1578224445,34,0.007293,0.000000,0.000000,0.000000,events/second
1578224448,34,0.007288,0.000000,0.000000,0.000000,events/second
1578224451,34,0.007284,0.000000,0.000000,0.000000,events/second
1578224454,34,0.007279,0.000000,0.000000,0.000000,events/second
1578224457,34,0.007274,0.000000,0.000000,0.000000,events/second
1578224460,34,0.007270,0.000000,0.000000,0.000000,events/second
1578224463,34,0.007265,0.000000,0.000000,0.000000,events/second
1578224466,34,0.007260,0.000000,0.000000,0.000000,events/second
1578224469,34,0.007256,0.000000,0.000000,0.000000,events/second
1578224472,34,0.007251,0.000000,0.000000,0.000000,events/second
1578224475,34,0.007246,0.000000,0.000000,0.000000,events/second
1578224478,34,0.007242,0.000000,0.000000,0.000000,events/second
1578224481,34,0.007237,0.000000,0.000000,0.000000,events/second
1578224484,34,0.007232,0.000000,0.000000,0.000000,events/second
1578224487,34,0.007228,0.000000,0.000000,0.000000,events/second
1578224490,34,0.007223,0.000000,0.000000,0.000000,events/second
1578224493,34,0.007219,0.000000,0.000000,0.000000,events/second
1578224496,34,0.007214,0.000000,0.000000,0.000000,events/second
1578224499,34,0.007209,0.000000,0.000000,0.000000,events/second
1578224502,34,0.007205,0.000000,0.000000,0.000000,events/second
1578224505,34,0.007200,0.000000,0.000000,0.000000,events/second
1578224508,34,0.007196,0.000000,0.000000,0.000000,events/second
1578224511,34,0.007191,0.000000,0.000000,0.000000,events/second
1578224514,34,0.007187,0.000000,0.000000,0.000000,events/second
1578224517,34,0.007182,0.000000,0.000000,0.000000,events/second
1578224520,34,0.007178,0.000000,0.000000,0.000000,events/second
1578224523,34,0.007173,0.000000,0.000000,0.000000,events/second
1578224526,34,0.007168,0.000000,0.000000,0.000000,events/second
1578224529,34,0.007164,0.000000,0.000000,0.000000,events/second
1578224532,34,0.007159,0.000000,0.000000,0.000000,events/second
1578224535,34,0.007155,0.000000,0.000000,0.000000,events/second
1578224538,34,0.007150,0.000000,0.000000,0.000000,events/second
1578224541,34,0.007146,0.000000,0.000000,0.000000,events/second
1578224544,34,0.007141,0.000000,0.000000,0.000000,events/second
1578224547,34,0.007137,0.000000,0.000000,0.000000,events/second
1578224550,34,0.007132,0.000000,0.000000,0.000000,events/second
1578224553,34,0.007128,0.000000,0.000000,0.000000,events/second
1578224556,34,0.007123,0.000000,0.000000,0.000000,events/second
1578224559,34,0.007119,0.000000,0.000000,0.000000,events/second
1578224562,34,0.007114,0.000000,0.000000,0.000000,events/second
1578224565,34,0.007110,0.000000,0.000000,0.000000,events/second
1578224568,34,0.007106,0.000000,0.000000,0.000000,events/second
1578224571,34,0.007101,0.000000,0.000000,0.000000,events/second
1578224574,34,0.007097,0.000000,0.000000,0.000000,events/second
1578224577,34,0.007092,0.000000,0.000000,0.000000,events/second
1578224580,34,0.007088,0.000000,0.000000,0.000000,events/second
1578224583,34,0.007083,0.000000,0.000000,0.000000,events/second
1578224586,34,0.007079,0.000000,0.000000,0.000000,events/second
1578224589,34,0.007074,0.000000,0.000000,0.000000,events/second
1578224592,34,0.007070,0.000000,0.000000,0.000000,events/second
1578224595,34,0.007066,0.000000,0.000000,0.000000,events/second
1578224598,34,0.007061,0.000000,0.000000,0.000000,events/second
1578224601,34,0.007057,0.000000,0.000000,0.000000,events/second
1578224604,34,0.007052,0.000000,0.000000,0.000000,events/second
1578224607,34,0.007048,0.000000,0.000000,0.000000,events/second
1578224610,34,0.007044,0.000000,0.000000,0.000000,events/second
1578224613,34,0.007039,0.000000,0.000000,0.000000,events/second
1578224616,34,0.007035,0.000000,0.000000,0.000000,events/second
1578224619,34,0.007031,0.000000,0.000000,0.000000,events/second
1578224622,34,0.007026,0.000000,0.000000,0.000000,events/second
1578224625,34,0.007022,0.000000,0.000000,0.000000,events/second
1578224628,34,0.007018,0.000000,0.000000,0.000000,events/second
1578224631,34,0.007013,0.000000,0.000000,0.000000,events/second
1578224634,34,0.007009,0.000000,0.000000,0.000000,events/second
1578224637,34,0.007005,0.000000,0.000000,0.000000,events/second
1578224640,34,0.007000,0.000000,0.000000,0.000000,events/second
1578224643,34,0.006996,0.000000,0.000000,0.000000,events/second
1578224646,34,0.006992,0.000000,0.000000,0.000000,events/second
1578224649,34,0.006987,0.000000,0.000000,0.000000,events/second
1578224652,34,0.006983,0.000000,0.000000,0.000000,events/second
1578224655,34,0.006979,0.000000,0.000000,0.000000,events/second
1578224658,34,0.006974,0.000000,0.000000,0.000000,events/second
1578224661,34,0.006970,0.000000,0.000000,0.000000,events/second
1578224664,34,0.006966,0.000000,0.000000,0.000000,events/second
1578224667,34,0.006961,0.000000,0.000000,0.000000,events/second
1578224670,34,0.006957,0.000000,0.000000,0.000000,events/second
1578224673,34,0.006953,0.000000,0.000000,0.000000,events/second
1578224676,34,0.006949,0.000000,0.000000,0.000000,events/second
1578224679,34,0.006944,0.000000,0.000000,0.000000,events/second
1578224682,34,0.006940,0.000000,0.000000,0.000000,events/second
1578224685,34,0.006936,0.000000,0.000000,0.000000,events/second
1578224688,34,0.006932,0.000000,0.000000,0.000000,events/second
1578224691,34,0.006927,0.000000,0.000000,0.000000,events/second
1578224694,34,0.006923,0.000000,0.000000,0.000000,events/second
1578224697,34,0.006919,0.000000,0.000000,0.000000,events/second
1578224700,34,0.006915,0.000000,0.000000,0.000000,events/second
1578224703,34,0.006911,0.000000,0.000000,0.000000,events/second
1578224706,34,0.006906,0.000000,0.000000,0.000000,events/second
1578224709,34,0.006902,0.000000,0.000000,0.000000,events/second
1578224712,34,0.006898,0.000000,0.000000,0.000000,events/second
1578224715,34,0.006894,0.000000,0.000000,0.000000,events/second
1578224718,34,0.006890,0.000000,0.000000,0.000000,events/second
1578224721,34,0.006885,0.000000,0.000000,0.000000,events/second
1578224724,34,0.006881,0.000000,0.000000,0.000000,events/second
1578224727,34,0.006877,0.000000,0.000000,0.000000,events/second
1578224730,34,0.006873,0.000000,0.000000,0.000000,events/second
1578224733,34,0.006869,0.000000,0.000000,0.000000,events/second
1578224736,34,0.006865,0.000000,0.000000,0.000000,events/second
1578224739,34,0.006860,0.000000,0.000000,0.000000,events/second
1578224742,34,0.006856,0.000000,0.000000,0.000000,events/second
1578224745,34,0.006852,0.000000,0.000000,0.000000,events/second
1578224748,34,0.006848,0.000000,0.000000,0.000000,events/second
1578224751,34,0.006844,0.000000,0.000000,0.000000,events/second
1578224754,34,0.006840,0.000000,0.000000,0.000000,events/second
1578224757,34,0.006836,0.000000,0.000000,0.000000,events/second
1578224760,34,0.006831,0.000000,0.000000,0.000000,events/second
1578224763,34,0.006827,0.000000,0.000000,0.000000,events/second
1578224766,34,0.006823,0.000000,0.000000,0.000000,events/second
1578224769,34,0.006819,0.000000,0.000000,0.000000,events/second
1578224772,34,0.006815,0.000000,0.000000,0.000000,events/second
1578224775,34,0.006811,0.000000,0.000000,0.000000,events/second
1578224778,34,0.006807,0.000000,0.000000,0.000000,events/second
1578224781,34,0.006803,0.000000,0.000000,0.000000,events/second
1578224784,34,0.006799,0.000000,0.000000,0.000000,events/second
1578224787,34,0.006795,0.000000,0.000000,0.000000,events/second
1578224790,34,0.006790,0.000000,0.000000,0.000000,events/second
1578224793,34,0.006786,0.000000,0.000000,0.000000,events/second
1578224796,34,0.006782,0.000000,0.000000,0.000000,events/second
1578224799,34,0.006778,0.000000,0.000000,0.000000,events/second
1578224802,34,0.006774,0.000000,0.000000,0.000000,events/second
1578224805,34,0.006770,0.000000,0.000000,0.000000,events/second
1578224808,34,0.006766,0.000000,0.000000,0.000000,events/second
1578224811,34,0.006762,0.000000,0.000000,0.000000,events/second
1578224814,34,0.006758,0.000000,0.000000,0.000000,events/second
1578224817,34,0.006754,0.000000,0.000000,0.000000,events/second
1578224820,34,0.006750,0.000000,0.000000,0.000000,events/second
1578224823,34,0.006746,0.000000,0.000000,0.000000,events/second
1578224826,34,0.006742,0.000000,0.000000,0.000000,events/second
1578224829,34,0.006738,0.000000,0.000000,0.000000,events/second
1578224832,34,0.006734,0.000000,0.000000,0.000000,events/second
1578224835,34,0.006730,0.000000,0.000000,0.000000,events/second
1578224838,34,0.006726,0.000000,0.000000,0.000000,events/second
1578224841,34,0.006722,0.000000,0.000000,0.000000,events/second
1578224844,34,0.006718,0.000000,0.000000,0.000000,events/second
1578224847,34,0.006714,0.000000,0.000000,0.000000,events/second
1578224850,34,0.006710,0.000000,0.000000,0.000000,events/second
1578224853,34,0.006706,0.000000,0.000000,0.000000,events/second
1578224856,34,0.006702,0.000000,0.000000,0.000000,events/second
1578224859,34,0.006698,0.000000,0.000000,0.000000,events/second
1578224862,34,0.006694,0.000000,0.000000,0.000000,events/second
1578224865,34,0.006690,0.000000,0.000000,0.000000,events/second
1578224868,34,0.006686,0.000000,0.000000,0.000000,events/second
1578224871,34,0.006682,0.000000,0.000000,0.000000,events/second
1578224874,34,0.006678,0.000000,0.000000,0.000000,events/second
1578224877,34,0.006675,0.000000,0.000000,0.000000,events/second
1578224880,34,0.006671,0.000000,0.000000,0.000000,events/second
1578224883,34,0.006667,0.000000,0.000000,0.000000,events/second
1578224886,34,0.006663,0.000000,0.000000,0.000000,events/second
1578224889,34,0.006659,0.000000,0.000000,0.000000,events/second
1578224892,34,0.006655,0.000000,0.000000,0.000000,events/second
1578224895,34,0.006651,0.000000,0.000000,0.000000,events/second
1578224898,34,0.006647,0.000000,0.000000,0.000000,events/second
1578224901,34,0.006643,0.000000,0.000000,0.000000,events/second
1578224904,34,0.006639,0.000000,0.000000,0.000000,events/second
1578224907,34,0.006635,0.000000,0.000000,0.000000,events/second
1578224910,34,0.006632,0.000000,0.000000,0.000000,events/second
1578224913,34,0.006628,0.000000,0.000000,0.000000,events/second
1578224916,34,0.006624,0.000000,0.000000,0.000000,events/second
1578224919,34,0.006620,0.000000,0.000000,0.000000,events/second
1578224922,34,0.006616,0.000000,0.000000,0.000000,events/second
1578224925,34,0.006612,0.000000,0.000000,0.000000,events/second
1578224928,34,0.006608,0.000000,0.000000,0.000000,events/second
1578224931,34,0.006604,0.000000,0.000000,0.000000,events/second
1578224934,34,0.006601,0.000000,0.000000,0.000000,events/second
1578224937,34,0.006597,0.000000,0.000000,0.000000,events/second
1578224940,34,0.006593,0.000000,0.000000,0.000000,events/second
1578224943,34,0.006589,0.000000,0.000000,0.000000,events/second
1578224946,34,0.006585,0.000000,0.000000,0.000000,events/second
1578224949,34,0.006581,0.000000,0.000000,0.000000,events/second
1578224952,34,0.006578,0.000000,0.000000,0.000000,events/second
1578224955,34,0.006574,0.000000,0.000000,0.000000,events/second
1578224958,34,0.006570,0.000000,0.000000,0.000000,events/second
1578224961,34,0.006566,0.000000,0.000000,0.000000,events/second
1578224964,34,0.006562,0.000000,0.000000,0.000000,events/second
1578224967,34,0.006559,0.000000,0.000000,0.000000,events/second
1578224970,34,0.006555,0.000000,0.000000,0.000000,events/second
1578224973,34,0.006551,0.000000,0.000000,0.000000,events/second
1578224976,34,0.006547,0.000000,0.000000,0.000000,events/second
1578224979,34,0.006543,0.000000,0.000000,0.000000,events/second
1578224982,34,0.006540,0.000000,0.000000,0.000000,events/second
1578224985,34,0.006536,0.000000,0.000000,0.000000,events/second
1578224988,34,0.006532,0.000000,0.000000,0.000000,events/second
1578224991,34,0.006528,0.000000,0.000000,0.000000,events/second
1578224994,34,0.006525,0.000000,0.000000,0.000000,events/second
1578224997,34,0.006521,0.000000,0.000000,0.000000,events/second
1578225000,34,0.006517,0.000000,0.000000,0.000000,events/second
1578225003,34,0.006513,0.000000,0.000000,0.000000,events/second
1578225006,34,0.006510,0.000000,0.000000,0.000000,events/second
1578225009,34,0.006506,0.000000,0.000000,0.000000,events/second
1578225012,34,0.006502,0.000000,0.000000,0.000000,events/second
1578225015,34,0.006498,0.000000,0.000000,0.000000,events/second
1578225018,34,0.006495,0.000000,0.000000,0.000000,events/second
1578225021,34,0.006491,0.000000,0.000000,0.000000,events/second
1578225024,34,0.006487,0.000000,0.000000,0.000000,events/second
1578225027,34,0.006484,0.000000,0.000000,0.000000,events/second
1578225030,34,0.006480,0.000000,0.000000,0.000000,events/second
1578225033,34,0.006476,0.000000,0.000000,0.000000,events/second
1578225036,34,0.006472,0.000000,0.000000,0.000000,events/second
1578225039,34,0.006469,0.000000,0.000000,0.000000,events/second
1578225042,34,0.006465,0.000000,0.000000,0.000000,events/second
1578225045,34,0.006461,0.000000,0.000000,0.000000,events/second
1578225048,34,0.006458,0.000000,0.000000,0.000000,events/second
1578225051,34,0.006454,0.000000,0.000000,0.000000,events/second
1578225054,34,0.006450,0.000000,0.000000,0.000000,events/second
1578225057,34,0.006447,0.000000,0.000000,0.000000,events/second
1578225060,34,0.006443,0.000000,0.000000,0.000000,events/second
1578225063,34,0.006439,0.000000,0.000000,0.000000,events/second
1578225066,34,0.006436,0.000000,0.000000,0.000000,events/second
1578225069,34,0.006432,0.000000,0.000000,0.000000,events/second
1578225072,34,0.006428,0.000000,0.000000,0.000000,events/second
1578225075,34,0.006425,0.000000,0.000000,0.000000,events/second
1578225078,34,0.006421,0.000000,0.000000,0.000000,events/second
1578225081,34,0.006418,0.000000,0.000000,0.000000,events/second
1578225084,34,0.006414,0.000000,0.000000,0.000000,events/second
1578225087,34,0.006410,0.000000,0.000000,0.000000,events/second
1578225090,34,0.006407,0.000000,0.000000,0.000000,events/second
1578225093,34,0.006403,0.000000,0.000000,0.000000,events/second
1578225096,34,0.006399,0.000000,0.000000,0.000000,events/second
1578225099,34,0.006396,0.000000,0.000000,0.000000,events/second
1578225102,34,0.006392,0.000000,0.000000,0.000000,events/second
1578225105,34,0.006389,0.000000,0.000000,0.000000,events/second
1578225108,34,0.006385,0.000000,0.000000,0.000000,events/second
1578225111,34,0.006381,0.000000,0.000000,0.000000,events/second
1578225114,34,0.006378,0.000000,0.000000,0.000000,events/second
1578225117,34,0.006374,0.000000,0.000000,0.000000,events/second
1578225120,34,0.006371,0.000000,0.000000,0.000000,events/second
1578225123,34,0.006367,0.000000,0.000000,0.000000,events/second
1578225126,34,0.006363,0.000000,0.000000,0.000000,events/second
1578225129,34,0.006360,0.000000,0.000000,0.000000,events/second
1578225132,34,0.006356,0.000000,0.000000,0.000000,events/second
1578225135,34,0.006353,0.000000,0.000000,0.000000,events/second
1578225138,34,0.006349,0.000000,0.000000,0.000000,events/second
1578225141,34,0.006346,0.000000,0.000000,0.000000,events/second
1578225144,34,0.006342,0.000000,0.000000,0.000000,events/second
1578225147,34,0.006339,0.000000,0.000000,0.000000,events/second
1578225150,34,0.006335,0.000000,0.000000,0.000000,events/second
1578225153,34,0.006331,0.000000,0.000000,0.000000,events/second
1578225156,34,0.006328,0.000000,0.000000,0.000000,events/second
1578225159,34,0.006324,0.000000,0.000000,0.000000,events/second
1578225162,34,0.006321,0.000000,0.000000,0.000000,events/second
1578225165,34,0.006317,0.000000,0.000000,0.000000,events/second
1578225168,34,0.006314,0.000000,0.000000,0.000000,events/second
1578225171,34,0.006310,0.000000,0.000000,0.000000,events/second
1578225174,34,0.006307,0.000000,0.000000,0.000000,events/second
1578225177,34,0.006303,0.000000,0.000000,0.000000,events/second
1578225180,34,0.006300,0.000000,0.000000,0.000000,events/second
1578225183,34,0.006296,0.000000,0.000000,0.000000,events/second
1578225186,34,0.006293,0.000000,0.000000,0.000000,events/second
1578225189,34,0.006289,0.000000,0.000000,0.000000,events/second
1578225192,34,0.006286,0.000000,0.000000,0.000000,events/second
1578225195,34,0.006282,0.000000,0.000000,0.000000,events/second
1578225198,34,0.006279,0.000000,0.000000,0.000000,events/second
1578225201,34,0.006275,0.000000,0.000000,0.000000,events/second
1578225204,34,0.006272,0.000000,0.000000,0.000000,events/second
1578225207,34,0.006268,0.000000,0.000000,0.000000,events/second
1578225210,34,0.006265,0.000000,0.000000,0.000000,events/second
1578225213,34,0.006262,0.000000,0.000000,0.000000,events/second
1578225216,34,0.006258,0.000000,0.000000,0.000000,events/second
1578225219,34,0.006255,0.000000,0.000000,0.000000,events/second
1578225222,34,0.006251,0.000000,0.000000,0.000000,events/second
1578225225,34,0.006248,0.000000,0.000000,0.000000,events/second
1578225228,34,0.006244,0.000000,0.000000,0.000000,events/second
1578225231,34,0.006241,0.000000,0.000000,0.000000,events/second
1578225234,34,0.006237,0.000000,0.000000,0.000000,events/second
1578225237,34,0.006234,0.000000,0.000000,0.000000,events/second
1578225240,34,0.006231,0.000000,0.000000,0.000000,events/second
1578225243,34,0.006227,0.000000,0.000000,0.000000,events/second
1578225246,34,0.006224,0.000000,0.000000,0.000000,events/second
1578225249,34,0.006220,0.000000,0.000000,0.000000,events/second
1578225252,34,0.006217,0.000000,0.000000,0.000000,events/second
1578225255,34,0.006213,0.000000,0.000000,0.000000,events/second
1578225258,34,0.006210,0.000000,0.000000,0.000000,events/second
1578225261,34,0.006207,0.000000,0.000000,0.000000,events/second
1578225264,34,0.006203,0.000000,0.000000,0.000000,events/second
1578225267,34,0.006200,0.000000,0.000000,0.000000,events/second
1578225270,34,0.006196,0.000000,0.000000,0.000000,events/second
1578225273,34,0.006193,0.000000,0.000000,0.000000,events/second
1578225276,34,0.006190,0.000000,0.000000,0.000000,events/second
1578225279,34,0.006186,0.000000,0.000000,0.000000,events/second
1578225282,34,0.006183,0.000000,0.000000,0.000000,events/second
1578225285,34,0.006180,0.000000,0.000000,0.000000,events/second
1578225288,34,0.006176,0.000000,0.000000,0.000000,events/second
1578225291,34,0.006173,0.000000,0.000000,0.000000,events/second
1578225294,34,0.006169,0.000000,0.000000,0.000000,events/second
1578225297,34,0.006166,0.000000,0.000000,0.000000,events/second
1578225300,34,0.006163,0.000000,0.000000,0.000000,events/second
1578225303,34,0.006159,0.000000,0.000000,0.000000,events/second
1578225306,34,0.006156,0.000000,0.000000,0.000000,events/second
1578225309,34,0.006153,0.000000,0.000000,0.000000,events/second
1578225312,34,0.006149,0.000000,0.000000,0.000000,events/second
1578225315,34,0.006146,0.000000,0.000000,0.000000,events/second
1578225318,34,0.006143,0.000000,0.000000,0.000000,events/second
1578225321,34,0.006139,0.000000,0.000000,0.000000,events/second
1578225324,34,0.006136,0.000000,0.000000,0.000000,events/second
1578225327,34,0.006133,0.000000,0.000000,0.000000,events/second
1578225330,34,0.006129,0.000000,0.000000,0.000000,events/second
1578225333,34,0.006126,0.000000,0.000000,0.000000,events/second
1578225336,34,0.006123,0.000000,0.000000,0.000000,events/second
1578225339,34,0.006120,0.000000,0.000000,0.000000,events/second
1578225342,34,0.006116,0.000000,0.000000,0.000000,events/second
1578225345,34,0.006113,0.000000,0.000000,0.000000,events/second
1578225348,34,0.006110,0.000000,0.000000,0.000000,events/second
1578225351,34,0.006106,0.000000,0.000000,0.000000,events/second
1578225354,34,0.006103,0.000000,0.000000,0.000000,events/second
1578225357,34,0.006100,0.000000,0.000000,0.000000,events/second
1578225360,34,0.006096,0.000000,0.000000,0.000000,events/second
1578225363,34,0.006093,0.000000,0.000000,0.000000,events/second
1578225366,34,0.006090,0.000000,0.000000,0.000000,events/second
1578225369,34,0.006087,0.000000,0.000000,0.000000,events/second
1578225372,34,0.006083,0.000000,0.000000,0.000000,events/second
1578225375,34,0.006080,0.000000,0.000000,0.000000,events/second
1578225378,34,0.006077,0.000000,0.000000,0.000000,events/second
1578225381,34,0.006074,0.000000,0.000000,0.000000,events/second
1578225384,34,0.006070,0.000000,0.000000,0.000000,events/second
1578225387,34,0.006067,0.000000,0.000000,0.000000,events/second
1578225390,34,0.006064,0.000000,0.000000,0.000000,events/second
1578225393,34,0.006061,0.000000,0.000000,0.000000,events/second
1578225396,34,0.006057,0.000000,0.000000,0.000000,events/second
1578225399,34,0.006054,0.000000,0.000000,0.000000,events/second
1578225402,34,0.006051,0.000000,0.000000,0.000000,events/second
1578225405,34,0.006048,0.000000,0.000000,0.000000,events/second
1578225408,34,0.006044,0.000000,0.000000,0.000000,events/second
1578225411,34,0.006041,0.000000,0.000000,0.000000,events/second
1578225414,34,0.006038,0.000000,0.000000,0.000000,events/second
1578225417,34,0.006035,0.000000,0.000000,0.000000,events/second
1578225420,34,0.006032,0.000000,0.000000,0.000000,events/second
1578225423,34,0.006028,0.000000,0.000000,0.000000,events/second
1578225426,34,0.006025,0.000000,0.000000,0.000000,events/second
1578225429,34,0.006022,0.000000,0.000000,0.000000,events/second
1578225432,34,0.006019,0.000000,0.000000,0.000000,events/second
1578225435,34,0.006016,0.000000,0.000000,0.000000,events/second
1578225438,34,0.006012,0.000000,0.000000,0.000000,events/second
1578225441,34,0.006009,0.000000,0.000000,0.000000,events/second
1578225444,34,0.006006,0.000000,0.000000,0.000000,events/second
1578225447,34,0.006003,0.000000,0.000000,0.000000,events/second
1578225450,34,0.006000,0.000000,0.000000,0.000000,events/second
1578225453,34,0.005996,0.000000,0.000000,0.000000,events/second
1578225456,34,0.005993,0.000000,0.000000,0.000000,events/second
1578225459,34,0.005990,0.000000,0.000000,0.000000,events/second
1578225462,34,0.005987,0.000000,0.000000,0.000000,events/second
1578225465,34,0.005984,0.000000,0.000000,0.000000,events/second
1578225468,34,0.005981,0.000000,0.000000,0.000000,events/second
1578225471,34,0.005977,0.000000,0.000000,0.000000,events/second
1578225474,34,0.005974,0.000000,0.000000,0.000000,events/second
1578225477,34,0.005971,0.000000,0.000000,0.000000,events/second
1578225480,34,0.005968,0.000000,0.000000,0.000000,events/second
1578225483,34,0.005965,0.000000,0.000000,0.000000,events/second
1578225486,34,0.005962,0.000000,0.000000,0.000000,events/second
1578225489,34,0.005959,0.000000,0.000000,0.000000,events/second
1578225492,34,0.005956,0.000000,0.000000,0.000000,events/second
1578225495,34,0.005952,0.000000,0.000000,0.000000,events/second
1578225498,34,0.005949,0.000000,0.000000,0.000000,events/second
1578225501,34,0.005946,0.000000,0.000000,0.000000,events/second
1578225504,34,0.005943,0.000000,0.000000,0.000000,events/second
1578225507,34,0.005940,0.000000,0.000000,0.000000,events/second
1578225510,34,0.005937,0.000000,0.000000,0.000000,events/second
1578225513,34,0.005934,0.000000,0.000000,0.000000,events/second
1578225516,34,0.005931,0.000000,0.000000,0.000000,events/second
1578225519,34,0.005927,0.000000,0.000000,0.000000,events/second
1578225522,34,0.005924,0.000000,0.000000,0.000000,events/second
1578225525,34,0.005921,0.000000,0.000000,0.000000,events/second
1578225528,34,0.005918,0.000000,0.000000,0.000000,events/second
1578225531,34,0.005915,0.000000,0.000000,0.000000,events/second
1578225534,34,0.005912,0.000000,0.000000,0.000000,events/second
1578225537,34,0.005909,0.000000,0.000000,0.000000,events/second
1578225540,34,0.005906,0.000000,0.000000,0.000000,events/second
1578225543,34,0.005903,0.000000,0.000000,0.000000,events/second
1578225546,34,0.005900,0.000000,0.000000,0.000000,events/second
1578225549,34,0.005897,0.000000,0.000000,0.000000,events/second
1578225552,34,0.005894,0.000000,0.000000,0.000000,events/second
1578225555,34,0.005890,0.000000,0.000000,0.000000,events/second
1578225558,34,0.005887,0.000000,0.000000,0.000000,events/second
1578225561,34,0.005884,0.000000,0.000000,0.000000,events/second
1578225564,34,0.005881,0.000000,0.000000,0.000000,events/second
1578225567,34,0.005878,0.000000,0.000000,0.000000,events/second
1578225570,34,0.005875,0.000000,0.000000,0.000000,events/second
1578225573,34,0.005872,0.000000,0.000000,0.000000,events/second
1578225576,34,0.005869,0.000000,0.000000,0.000000,events/second
1578225579,34,0.005866,0.000000,0.000000,0.000000,events/second
1578225582,34,0.005863,0.000000,0.000000,0.000000,events/second
1578225585,34,0.005860,0.000000,0.000000,0.000000,events/second
1578225588,34,0.005857,0.000000,0.000000,0.000000,events/second
1578225591,34,0.005854,0.000000,0.000000,0.000000,events/second
1578225594,34,0.005851,0.000000,0.000000,0.000000,events/second
1578225597,34,0.005848,0.000000,0.000000,0.000000,events/second
1578225600,34,0.005845,0.000000,0.000000,0.000000,events/second
1578225603,34,0.005842,0.000000,0.000000,0.000000,events/second
1578225606,34,0.005839,0.000000,0.000000,0.000000,events/second
1578225609,34,0.005836,0.000000,0.000000,0.000000,events/second
1578225612,34,0.005833,0.000000,0.000000,0.000000,events/second
1578225615,34,0.005830,0.000000,0.000000,0.000000,events/second
1578225618,34,0.005827,0.000000,0.000000,0.000000,events/second
1578225621,34,0.005824,0.000000,0.000000,0.000000,events/second
1578225624,34,0.005821,0.000000,0.000000,0.000000,events/second
1578225627,34,0.005818,0.000000,0.000000,0.000000,events/second
1578225630,34,0.005815,0.000000,0.000000,0.000000,events/second
1578225633,34,0.005812,0.000000,0.000000,0.000000,events/second
1578225636,34,0.005809,0.000000,0.000000,0.000000,events/second
1578225639,34,0.005806,0.000000,0.000000,0.000000,events/second
1578225642,34,0.005803,0.000000,0.000000,0.000000,events/second
1578225645,34,0.005800,0.000000,0.000000,0.000000,events/second
1578225648,34,0.005797,0.000000,0.000000,0.000000,events/second
1578225651,34,0.005794,0.000000,0.000000,0.000000,events/second
1578225654,34,0.005791,0.000000,0.000000,0.000000,events/second
1578225657,34,0.005788,0.000000,0.000000,0.000000,events/second
1578225660,34,0.005785,0.000000,0.000000,0.000000,events/second
1578225663,34,0.005782,0.000000,0.000000,0.000000,events/second
1578225666,34,0.005779,0.000000,0.000000,0.000000,events/second
1578225669,34,0.005776,0.000000,0.000000,0.000000,events/second
1578225672,34,0.005773,0.000000,0.000000,0.000000,events/second
1578225675,34,0.005771,0.000000,0.000000,0.000000,events/second
1578225678,34,0.005768,0.000000,0.000000,0.000000,events/second
1578225681,34,0.005765,0.000000,0.000000,0.000000,events/second
1578225684,34,0.005762,0.000000,0.000000,0.000000,events/second
1578225687,34,0.005759,0.000000,0.000000,0.000000,events/second
1578225690,34,0.005756,0.000000,0.000000,0.000000,events/second
1578225693,34,0.005753,0.000000,0.000000,0.000000,events/second
1578225696,34,0.005750,0.000000,0.000000,0.000000,events/second
1578225699,34,0.005747,0.000000,0.000000,0.000000,events/second
1578225702,34,0.005744,0.000000,0.000000,0.000000,events/second
1578225705,34,0.005741,0.000000,0.000000,0.000000,events/second
1578225708,34,0.005738,0.000000,0.000000,0.000000,events/second
1578225711,34,0.005735,0.000000,0.000000,0.000000,events/second
1578225714,34,0.005733,0.000000,0.000000,0.000000,events/second
1578225717,34,0.005730,0.000000,0.000000,0.000000,events/second
1578225720,34,0.005727,0.000000,0.000000,0.000000,events/second
1578225723,34,0.005724,0.000000,0.000000,0.000000,events/second
1578225726,34,0.005721,0.000000,0.000000,0.000000,events/second
1578225729,34,0.005718,0.000000,0.000000,0.000000,events/second
1578225732,34,0.005715,0.000000,0.000000,0.000000,events/second
1578225735,34,0.005712,0.000000,0.000000,0.000000,events/second
1578225738,34,0.005709,0.000000,0.000000,0.000000,events/second
1578225741,34,0.005707,0.000000,0.000000,0.000000,events/second
1578225744,34,0.005704,0.000000,0.000000,0.000000,events/second
1578225747,34,0.005701,0.000000,0.000000,0.000000,events/second
1578225750,34,0.005698,0.000000,0.000000,0.000000,events/second
1578225753,34,0.005695,0.000000,0.000000,0.000000,events/second
1578225756,34,0.005692,0.000000,0.000000,0.000000,events/second
1578225759,34,0.005689,0.000000,0.000000,0.000000,events/second
1578225762,34,0.005687,0.000000,0.000000,0.000000,events/second
1578225765,34,0.005684,0.000000,0.000000,0.000000,events/second
1578225768,34,0.005681,0.000000,0.000000,0.000000,events/second
1578225771,34,0.005678,0.000000,0.000000,0.000000,events/second
1578225774,34,0.005675,0.000000,0.000000,0.000000,events/second
1578225777,34,0.005672,0.000000,0.000000,0.000000,events/second
