t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578167695,268,0.028261,0.000000,0.000000,0.000000,events/second
1578167698,268,0.028252,0.000000,0.000000,0.000000,events/second
1578167701,268,0.028243,0.000000,0.000000,0.000000,events/second
1578167704,268,0.028234,0.000000,0.000000,0.000000,events/second
1578167707,268,0.028225,0.000000,0.000000,0.000000,events/second
1578167710,268,0.028216,0.000000,0.000000,0.000000,events/second
1578167713,268,0.028208,0.000000,0.000000,0.000000,events/second
1578167716,268,0.028199,0.000000,0.000000,0.000000,events/second
1578167719,268,0.028190,0.000000,0.000000,0.000000,events/second
1578167722,268,0.028181,0.000000,0.000000,0.000000,events/second
1578167725,268,0.028172,0.000000,0.000000,0.000000,events/second
1578167728,268,0.028163,0.000000,0.000000,0.000000,events/second
1578167731,268,0.028154,0.000000,0.000000,0.000000,events/second
1578167734,268,0.028145,0.000000,0.000000,0.000000,events/second
1578167737,268,0.028136,0.000000,0.000000,0.000000,events/second
1578167740,268,0.028128,0.000000,0.000000,0.000000,events/second
1578167743,268,0.028119,0.000000,0.000000,0.000000,events/second
1578167746,268,0.028110,0.000000,0.000000,0.000000,events/second
1578167749,268,0.028101,0.000000,0.000000,0.000000,events/second
1578167752,268,0.028092,0.000000,0.000000,0.000000,events/second
1578167755,268,0.028083,0.000000,0.000000,0.000000,events/second
1578167758,268,0.028075,0.000000,0.000000,0.000000,events/second
1578167761,268,0.028066,0.000000,0.000000,0.000000,events/second
1578167764,268,0.028057,0.000000,0.000000,0.000000,events/second
1578167767,268,0.028048,0.000000,0.000000,0.000000,events/second
1578167770,268,0.028039,0.000000,0.000000,0.000000,events/second
1578167773,268,0.028031,0.000000,0.000000,0.000000,events/second
1578167776,268,0.028022,0.000000,0.000000,0.000000,events/second
1578167779,268,0.028013,0.000000,0.000000,0.000000,events/second
1578167782,268,0.028004,0.000000,0.000000,0.000000,events/second
1578167785,268,0.027995,0.000000,0.000000,0.000000,events/second
1578167788,268,0.027987,0.000000,0.000000,0.000000,events/second
1578167791,268,0.027978,0.000000,0.000000,0.000000,events/second
1578167794,268,0.027969,0.000000,0.000000,0.000000,events/second
1578167797,268,0.027960,0.000000,0.000000,0.000000,events/second
1578167800,268,0.027952,0.000000,0.000000,0.000000,events/second
1578167803,268,0.027943,0.000000,0.000000,0.000000,events/second
1578167806,268,0.027934,0.000000,0.000000,0.000000,events/second
1578167809,268,0.027925,0.000000,0.000000,0.000000,events/second
1578167812,268,0.027917,0.000000,0.000000,0.000000,events/second
1578167815,268,0.027908,0.000000,0.000000,0.000000,events/second
1578167818,268,0.027899,0.000000,0.000000,0.000000,events/second
1578167821,268,0.027891,0.000000,0.000000,0.000000,events/second
1578167824,268,0.027882,0.000000,0.000000,0.000000,events/second
1578167827,268,0.027873,0.000000,0.000000,0.000000,events/second
1578167830,268,0.027864,0.000000,0.000000,0.000000,events/second
1578167833,268,0.027856,0.000000,0.000000,0.000000,events/second
1578167836,268,0.027847,0.000000,0.000000,0.000000,events/second
1578167839,268,0.027838,0.000000,0.000000,0.000000,events/second
1578167842,268,0.027830,0.000000,0.000000,0.000000,events/second
1578167845,268,0.027821,0.000000,0.000000,0.000000,events/second
1578167848,268,0.027812,0.000000,0.000000,0.000000,events/second
1578167851,268,0.027804,0.000000,0.000000,0.000000,events/second
1578167854,268,0.027795,0.000000,0.000000,0.000000,events/second
1578167857,268,0.027786,0.000000,0.000000,0.000000,events/second
1578167860,268,0.027778,0.000000,0.000000,0.000000,events/second
1578167863,268,0.027769,0.000000,0.000000,0.000000,events/second
1578167866,268,0.027761,0.000000,0.000000,0.000000,events/second
1578167869,268,0.027752,0.000000,0.000000,0.000000,events/second
1578167872,268,0.027743,0.000000,0.000000,0.000000,events/second
1578167875,268,0.027735,0.000000,0.000000,0.000000,events/second
1578167878,268,0.027726,0.000000,0.000000,0.000000,events/second
1578167881,268,0.027717,0.000000,0.000000,0.000000,events/second
1578167884,268,0.027709,0.000000,0.000000,0.000000,events/second
1578167887,268,0.027700,0.000000,0.000000,0.000000,events/second
1578167890,268,0.027692,0.000000,0.000000,0.000000,events/second
1578167893,268,0.027683,0.000000,0.000000,0.000000,events/second
1578167896,268,0.027675,0.000000,0.000000,0.000000,events/second
1578167899,268,0.027666,0.000000,0.000000,0.000000,events/second
1578167902,268,0.027657,0.000000,0.000000,0.000000,events/second
1578167905,268,0.027649,0.000000,0.000000,0.000000,events/second
1578167908,268,0.027640,0.000000,0.000000,0.000000,events/second
1578167911,268,0.027632,0.000000,0.000000,0.000000,events/second
1578167914,268,0.027623,0.000000,0.000000,0.000000,events/second
1578167917,268,0.027615,0.000000,0.000000,0.000000,events/second
1578167920,268,0.027606,0.000000,0.000000,0.000000,events/second
1578167923,268,0.027598,0.000000,0.000000,0.000000,events/second
1578167926,268,0.027589,0.000000,0.000000,0.000000,events/second
1578167929,268,0.027581,0.000000,0.000000,0.000000,events/second
1578167932,268,0.027572,0.000000,0.000000,0.000000,events/second
1578167935,268,0.027564,0.000000,0.000000,0.000000,events/second
1578167938,268,0.027555,0.000000,0.000000,0.000000,events/second
1578167941,268,0.027547,0.000000,0.000000,0.000000,events/second
1578167944,268,0.027538,0.000000,0.000000,0.000000,events/second
1578167947,268,0.027530,0.000000,0.000000,0.000000,events/second
1578167950,268,0.027521,0.000000,0.000000,0.000000,events/second
1578167953,268,0.027513,0.000000,0.000000,0.000000,events/second
1578167956,268,0.027504,0.000000,0.000000,0.000000,events/second
1578167959,268,0.027496,0.000000,0.000000,0.000000,events/second
1578167962,268,0.027487,0.000000,0.000000,0.000000,events/second
1578167965,268,0.027479,0.000000,0.000000,0.000000,events/second
1578167968,268,0.027470,0.000000,0.000000,0.000000,events/second
1578167971,268,0.027462,0.000000,0.000000,0.000000,events/second
1578167974,268,0.027453,0.000000,0.000000,0.000000,events/second
1578167977,268,0.027445,0.000000,0.000000,0.000000,events/second
1578167980,268,0.027437,0.000000,0.000000,0.000000,events/second
1578167983,268,0.027428,0.000000,0.000000,0.000000,events/second
1578167986,268,0.027420,0.000000,0.000000,0.000000,events/second
1578167989,268,0.027411,0.000000,0.000000,0.000000,events/second
1578167992,268,0.027403,0.000000,0.000000,0.000000,events/second
1578167995,268,0.027394,0.000000,0.000000,0.000000,events/second
1578167998,268,0.027386,0.000000,0.000000,0.000000,events/second
1578168001,268,0.027378,0.000000,0.000000,0.000000,events/second
1578168004,268,0.027369,0.000000,0.000000,0.000000,events/second
1578168007,268,0.027361,0.000000,0.000000,0.000000,events/second
1578168010,268,0.027353,0.000000,0.000000,0.000000,events/second
1578168013,268,0.027344,0.000000,0.000000,0.000000,events/second
1578168016,268,0.027336,0.000000,0.000000,0.000000,events/second
1578168019,268,0.027327,0.000000,0.000000,0.000000,events/second
1578168022,268,0.027319,0.000000,0.000000,0.000000,events/second
1578168025,268,0.027311,0.000000,0.000000,0.000000,events/second
1578168028,268,0.027302,0.000000,0.000000,0.000000,events/second
1578168031,268,0.027294,0.000000,0.000000,0.000000,events/second
1578168034,268,0.027286,0.000000,0.000000,0.000000,events/second
1578168037,268,0.027277,0.000000,0.000000,0.000000,events/second
1578168040,268,0.027269,0.000000,0.000000,0.000000,events/second
1578168043,268,0.027261,0.000000,0.000000,0.000000,events/second
1578168046,268,0.027252,0.000000,0.000000,0.000000,events/second
1578168049,268,0.027244,0.000000,0.000000,0.000000,events/second
1578168052,268,0.027236,0.000000,0.000000,0.000000,events/second
1578168055,268,0.027227,0.000000,0.000000,0.000000,events/second
1578168058,268,0.027219,0.000000,0.000000,0.000000,events/second
1578168061,268,0.027211,0.000000,0.000000,0.000000,events/second
1578168064,268,0.027203,0.000000,0.000000,0.000000,events/second
1578168067,268,0.027194,0.000000,0.000000,0.000000,events/second
1578168070,268,0.027186,0.000000,0.000000,0.000000,events/second
1578168073,268,0.027178,0.000000,0.000000,0.000000,events/second
1578168076,268,0.027170,0.000000,0.000000,0.000000,events/second
1578168079,268,0.027161,0.000000,0.000000,0.000000,events/second
1578168082,268,0.027153,0.000000,0.000000,0.000000,events/second
1578168085,268,0.027145,0.000000,0.000000,0.000000,events/second
1578168088,268,0.027136,0.000000,0.000000,0.000000,events/second
1578168091,268,0.027128,0.000000,0.000000,0.000000,events/second
1578168094,268,0.027120,0.000000,0.000000,0.000000,events/second
1578168097,268,0.027112,0.000000,0.000000,0.000000,events/second
1578168100,268,0.027104,0.000000,0.000000,0.000000,events/second
1578168103,268,0.027095,0.000000,0.000000,0.000000,events/second
1578168106,268,0.027087,0.000000,0.000000,0.000000,events/second
1578168109,268,0.027079,0.000000,0.000000,0.000000,events/second
1578168112,268,0.027071,0.000000,0.000000,0.000000,events/second
1578168115,268,0.027063,0.000000,0.000000,0.000000,events/second
1578168118,268,0.027054,0.000000,0.000000,0.000000,events/second
1578168121,268,0.027046,0.000000,0.000000,0.000000,events/second
1578168124,268,0.027038,0.000000,0.000000,0.000000,events/second
1578168127,268,0.027030,0.000000,0.000000,0.000000,events/second
1578168130,268,0.027022,0.000000,0.000000,0.000000,events/second
1578168133,268,0.027013,0.000000,0.000000,0.000000,events/second
1578168136,268,0.027005,0.000000,0.000000,0.000000,events/second
1578168139,268,0.026997,0.000000,0.000000,0.000000,events/second
1578168142,268,0.026989,0.000000,0.000000,0.000000,events/second
1578168145,268,0.026981,0.000000,0.000000,0.000000,events/second
1578168148,268,0.026973,0.000000,0.000000,0.000000,events/second
1578168151,268,0.026964,0.000000,0.000000,0.000000,events/second
1578168154,268,0.026956,0.000000,0.000000,0.000000,events/second
1578168157,268,0.026948,0.000000,0.000000,0.000000,events/second
1578168160,268,0.026940,0.000000,0.000000,0.000000,events/second
1578168163,268,0.026932,0.000000,0.000000,0.000000,events/second
1578168166,268,0.026924,0.000000,0.000000,0.000000,events/second
1578168169,268,0.026916,0.000000,0.000000,0.000000,events/second
1578168172,268,0.026908,0.000000,0.000000,0.000000,events/second
1578168175,268,0.026900,0.000000,0.000000,0.000000,events/second
1578168178,268,0.026891,0.000000,0.000000,0.000000,events/second
1578168181,268,0.026883,0.000000,0.000000,0.000000,events/second
1578168184,268,0.026875,0.000000,0.000000,0.000000,events/second
1578168187,268,0.026867,0.000000,0.000000,0.000000,events/second
1578168190,268,0.026859,0.000000,0.000000,0.000000,events/second
1578168193,268,0.026851,0.000000,0.000000,0.000000,events/second
1578168196,268,0.026843,0.000000,0.000000,0.000000,events/second
1578168199,268,0.026835,0.000000,0.000000,0.000000,events/second
1578168202,268,0.026827,0.000000,0.000000,0.000000,events/second
1578168205,268,0.026819,0.000000,0.000000,0.000000,events/second
1578168208,268,0.026811,0.000000,0.000000,0.000000,events/second
1578168211,268,0.026803,0.000000,0.000000,0.000000,events/second
1578168214,268,0.026795,0.000000,0.000000,0.000000,events/second
1578168217,268,0.026787,0.000000,0.000000,0.000000,events/second
1578168220,268,0.026779,0.000000,0.000000,0.000000,events/second
1578168223,268,0.026771,0.000000,0.000000,0.000000,events/second
1578168226,268,0.026763,0.000000,0.000000,0.000000,events/second
1578168229,268,0.026755,0.000000,0.000000,0.000000,events/second
1578168232,268,0.026747,0.000000,0.000000,0.000000,events/second
1578168235,268,0.026738,0.000000,0.000000,0.000000,events/second
1578168238,268,0.026730,0.000000,0.000000,0.000000,events/second
1578168241,268,0.026723,0.000000,0.000000,0.000000,events/second
1578168244,268,0.026715,0.000000,0.000000,0.000000,events/second
1578168247,268,0.026707,0.000000,0.000000,0.000000,events/second
1578168250,268,0.026699,0.000000,0.000000,0.000000,events/second
1578168253,268,0.026691,0.000000,0.000000,0.000000,events/second
1578168256,268,0.026683,0.000000,0.000000,0.000000,events/second
1578168259,268,0.026675,0.000000,0.000000,0.000000,events/second
1578168262,268,0.026667,0.000000,0.000000,0.000000,events/second
1578168265,268,0.026659,0.000000,0.000000,0.000000,events/second
1578168268,268,0.026651,0.000000,0.000000,0.000000,events/second
1578168271,268,0.026643,0.000000,0.000000,0.000000,events/second
1578168274,268,0.026635,0.000000,0.000000,0.000000,events/second
1578168277,268,0.026627,0.000000,0.000000,0.000000,events/second
1578168280,268,0.026619,0.000000,0.000000,0.000000,events/second
1578168283,268,0.026611,0.000000,0.000000,0.000000,events/second
1578168286,268,0.026603,0.000000,0.000000,0.000000,events/second
1578168289,268,0.026595,0.000000,0.000000,0.000000,events/second
1578168292,268,0.026587,0.000000,0.000000,0.000000,events/second
1578168295,268,0.026579,0.000000,0.000000,0.000000,events/second
1578168298,268,0.026571,0.000000,0.000000,0.000000,events/second
1578168301,268,0.026564,0.000000,0.000000,0.000000,events/second
1578168304,268,0.026556,0.000000,0.000000,0.000000,events/second
1578168307,268,0.026548,0.000000,0.000000,0.000000,events/second
1578168310,268,0.026540,0.000000,0.000000,0.000000,events/second
1578168313,268,0.026532,0.000000,0.000000,0.000000,events/second
1578168316,268,0.026524,0.000000,0.000000,0.000000,events/second
1578168319,268,0.026516,0.000000,0.000000,0.000000,events/second
1578168322,268,0.026508,0.000000,0.000000,0.000000,events/second
1578168325,268,0.026501,0.000000,0.000000,0.000000,events/second
1578168328,268,0.026493,0.000000,0.000000,0.000000,events/second
1578168331,268,0.026485,0.000000,0.000000,0.000000,events/second
1578168334,268,0.026477,0.000000,0.000000,0.000000,events/second
1578168337,268,0.026469,0.000000,0.000000,0.000000,events/second
1578168340,268,0.026461,0.000000,0.000000,0.000000,events/second
1578168343,268,0.026453,0.000000,0.000000,0.000000,events/second
1578168346,268,0.026446,0.000000,0.000000,0.000000,events/second
1578168349,268,0.026438,0.000000,0.000000,0.000000,events/second
1578168352,268,0.026430,0.000000,0.000000,0.000000,events/second
1578168355,268,0.026422,0.000000,0.000000,0.000000,events/second
1578168358,268,0.026414,0.000000,0.000000,0.000000,events/second
1578168361,268,0.026407,0.000000,0.000000,0.000000,events/second
1578168364,268,0.026399,0.000000,0.000000,0.000000,events/second
1578168367,268,0.026391,0.000000,0.000000,0.000000,events/second
1578168370,268,0.026383,0.000000,0.000000,0.000000,events/second
1578168373,268,0.026375,0.000000,0.000000,0.000000,events/second
1578168376,268,0.026368,0.000000,0.000000,0.000000,events/second
1578168379,268,0.026360,0.000000,0.000000,0.000000,events/second
1578168382,268,0.026352,0.000000,0.000000,0.000000,events/second
1578168385,268,0.026344,0.000000,0.000000,0.000000,events/second
1578168388,268,0.026336,0.000000,0.000000,0.000000,events/second
1578168391,268,0.026329,0.000000,0.000000,0.000000,events/second
1578168394,268,0.026321,0.000000,0.000000,0.000000,events/second
1578168397,268,0.026313,0.000000,0.000000,0.000000,events/second
1578168400,268,0.026305,0.000000,0.000000,0.000000,events/second
1578168403,268,0.026298,0.000000,0.000000,0.000000,events/second
1578168406,268,0.026290,0.000000,0.000000,0.000000,events/second
1578168409,268,0.026282,0.000000,0.000000,0.000000,events/second
1578168412,268,0.026275,0.000000,0.000000,0.000000,events/second
1578168415,268,0.026267,0.000000,0.000000,0.000000,events/second
1578168418,268,0.026259,0.000000,0.000000,0.000000,events/second
1578168421,268,0.026251,0.000000,0.000000,0.000000,events/second
