t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578174700,334335,20.277471,0.000000,0.000000,0.000000,events/second
1578174703,334335,20.273780,0.000000,0.000000,0.000000,events/second
1578174706,334335,20.270095,0.000000,0.000000,0.000000,events/second
1578174709,334335,20.266408,0.000000,0.000000,0.000000,events/second
1578174712,334471,20.270963,0.000000,0.000000,0.000000,events/second
1578174715,334471,20.267278,0.000000,0.000000,0.000000,events/second
1578174718,334471,20.263595,0.000000,0.000000,0.000000,events/second
1578174721,334471,20.259915,0.000000,0.000000,0.000000,events/second
1578174724,334471,20.256229,0.000000,0.000000,0.000000,events/second
1578174727,334471,20.252553,0.000000,0.000000,0.000000,events/second
1578174730,334471,20.248875,0.000000,0.000000,0.000000,events/second
1578174733,334471,20.245198,0.000000,0.000000,0.000000,events/second
1578174736,334471,20.241523,0.000000,0.000000,0.000000,events/second
1578174739,334471,20.237847,0.000000,0.000000,0.000000,events/second
1578174742,334471,20.234173,0.000000,0.000000,0.000000,events/second
1578174745,334471,20.230503,0.000000,0.000000,0.000000,events/second
1578174748,334471,20.226833,0.000000,0.000000,0.000000,events/second
1578174751,334471,20.223163,0.000000,0.000000,0.000000,events/second
1578174754,334471,20.219498,0.000000,0.000000,0.000000,events/second
1578174757,334471,20.215831,0.000000,0.000000,0.000000,events/second
1578174760,334471,20.212166,0.000000,0.000000,0.000000,events/second
1578174763,334471,20.208504,0.000000,0.000000,0.000000,events/second
1578174766,334471,20.204841,0.000000,0.000000,0.000000,events/second
1578174769,334471,20.201181,0.000000,0.000000,0.000000,events/second
1578174772,334607,20.205731,0.000000,0.000000,0.000000,events/second
1578174775,334607,20.202074,0.000000,0.000000,0.000000,events/second
1578174778,334607,20.198415,0.000000,0.000000,0.000000,events/second
1578174781,334607,20.194756,0.000000,0.000000,0.000000,events/second
1578174784,334607,20.191101,0.000000,0.000000,0.000000,events/second
1578174787,334607,20.187446,0.000000,0.000000,0.000000,events/second
1578174790,334607,20.183794,0.000000,0.000000,0.000000,events/second
1578174793,334607,20.180141,0.000000,0.000000,0.000000,events/second
1578174796,334607,20.176491,0.000000,0.000000,0.000000,events/second
1578174799,334607,20.172842,0.000000,0.000000,0.000000,events/second
1578174802,334607,20.169194,0.000000,0.000000,0.000000,events/second
1578174805,334607,20.165549,0.000000,0.000000,0.000000,events/second
1578174808,334607,20.161904,0.000000,0.000000,0.000000,events/second
1578174811,334607,20.158257,0.000000,0.000000,0.000000,events/second
1578174814,334607,20.154616,0.000000,0.000000,0.000000,events/second
1578174817,334607,20.150974,0.000000,0.000000,0.000000,events/second
1578174820,334607,20.147330,0.000000,0.000000,0.000000,events/second
1578174823,334607,20.143696,0.000000,0.000000,0.000000,events/second
1578174826,334607,20.140059,0.000000,0.000000,0.000000,events/second
1578174829,334607,20.136421,0.000000,0.000000,0.000000,events/second
1578174832,334743,20.140961,0.000000,0.000000,0.000000,events/second
1578174835,334743,20.137332,0.000000,0.000000,0.000000,events/second
1578174838,334743,20.133703,0.000000,0.000000,0.000000,events/second
1578174841,334743,20.130066,0.000000,0.000000,0.000000,events/second
1578174844,334743,20.126440,0.000000,0.000000,0.000000,events/second
1578174847,334743,20.122809,0.000000,0.000000,0.000000,events/second
1578174850,334743,20.119182,0.000000,0.000000,0.000000,events/second
1578174853,334743,20.115555,0.000000,0.000000,0.000000,events/second
1578174856,334743,20.111929,0.000000,0.000000,0.000000,events/second
1578174859,334743,20.108302,0.000000,0.000000,0.000000,events/second
1578174862,334743,20.104679,0.000000,0.000000,0.000000,events/second
1578174865,334743,20.101058,0.000000,0.000000,0.000000,events/second
1578174868,334743,20.097439,0.000000,0.000000,0.000000,events/second
1578174871,334743,20.093818,0.000000,0.000000,0.000000,events/second
1578174874,334743,20.090198,0.000000,0.000000,0.000000,events/second
1578174877,334743,20.086585,0.000000,0.000000,0.000000,events/second
1578174880,334743,20.082966,0.000000,0.000000,0.000000,events/second
1578174883,334743,20.079354,0.000000,0.000000,0.000000,events/second
1578174886,334743,20.075734,0.000000,0.000000,0.000000,events/second
1578174889,334743,20.072127,0.000000,0.000000,0.000000,events/second
1578174892,334879,20.076676,0.000000,0.000000,0.000000,events/second
1578174895,334879,20.073065,0.000000,0.000000,0.000000,events/second
1578174898,334879,20.069456,0.000000,0.000000,0.000000,events/second
1578174901,334879,20.065848,0.000000,0.000000,0.000000,events/second
1578174904,334879,20.062240,0.000000,0.000000,0.000000,events/second
1578174907,334879,20.058638,0.000000,0.000000,0.000000,events/second
1578174910,334879,20.055031,0.000000,0.000000,0.000000,events/second
1578174913,334879,20.051428,0.000000,0.000000,0.000000,events/second
1578174916,334879,20.047826,0.000000,0.000000,0.000000,events/second
1578174919,334879,20.044227,0.000000,0.000000,0.000000,events/second
1578174922,334879,20.040629,0.000000,0.000000,0.000000,events/second
1578174925,334879,20.037032,0.000000,0.000000,0.000000,events/second
1578174928,334879,20.033436,0.000000,0.000000,0.000000,events/second
1578174931,334879,20.029841,0.000000,0.000000,0.000000,events/second
1578174934,334879,20.026250,0.000000,0.000000,0.000000,events/second
1578174937,334879,20.022656,0.000000,0.000000,0.000000,events/second
1578174940,334879,20.019065,0.000000,0.000000,0.000000,events/second
1578174943,334879,20.015477,0.000000,0.000000,0.000000,events/second
1578174946,334879,20.011888,0.000000,0.000000,0.000000,events/second
1578174949,334879,20.008300,0.000000,0.000000,0.000000,events/second
1578174952,335015,20.012838,0.000000,0.000000,0.000000,events/second
1578174955,335015,20.009252,0.000000,0.000000,0.000000,events/second
1578174958,335015,20.005668,0.000000,0.000000,0.000000,events/second
1578174961,335015,20.002085,0.000000,0.000000,0.000000,events/second
1578174964,335015,19.998503,0.000000,0.000000,0.000000,events/second
1578174967,335015,19.994923,0.000000,0.000000,0.000000,events/second
1578174970,335015,19.991341,0.000000,0.000000,0.000000,events/second
1578174973,335015,19.987765,0.000000,0.000000,0.000000,events/second
1578174976,335015,19.984189,0.000000,0.000000,0.000000,events/second
1578174979,335015,19.980612,0.000000,0.000000,0.000000,events/second
1578174982,335015,19.977035,0.000000,0.000000,0.000000,events/second
1578174985,335015,19.973465,0.000000,0.000000,0.000000,events/second
1578174988,335015,19.969894,0.000000,0.000000,0.000000,events/second
1578174991,335015,19.966320,0.000000,0.000000,0.000000,events/second
1578174994,335015,19.962753,0.000000,0.000000,0.000000,events/second
1578174997,335015,19.959183,0.000000,0.000000,0.000000,events/second
1578175000,335015,19.955616,0.000000,0.000000,0.000000,events/second
1578175003,335015,19.952050,0.000000,0.000000,0.000000,events/second
1578175006,335015,19.948489,0.000000,0.000000,0.000000,events/second
1578175009,335015,19.944927,0.000000,0.000000,0.000000,events/second
1578175012,335151,19.949460,0.000000,0.000000,0.000000,events/second
1578175015,335151,19.945899,0.000000,0.000000,0.000000,events/second
1578175018,335151,19.942337,0.000000,0.000000,0.000000,events/second
1578175021,335151,19.938778,0.000000,0.000000,0.000000,events/second
1578175024,335151,19.935219,0.000000,0.000000,0.000000,events/second
1578175027,335151,19.931664,0.000000,0.000000,0.000000,events/second
1578175030,335151,19.928109,0.000000,0.000000,0.000000,events/second
1578175033,335151,19.924553,0.000000,0.000000,0.000000,events/second
1578175036,335151,19.921001,0.000000,0.000000,0.000000,events/second
1578175039,335151,19.917450,0.000000,0.000000,0.000000,events/second
1578175042,335151,19.913899,0.000000,0.000000,0.000000,events/second
1578175045,335151,19.910350,0.000000,0.000000,0.000000,events/second
1578175048,335151,19.906802,0.000000,0.000000,0.000000,events/second
1578175051,335151,19.903255,0.000000,0.000000,0.000000,events/second
1578175054,335151,19.899712,0.000000,0.000000,0.000000,events/second
1578175057,335151,19.896166,0.000000,0.000000,0.000000,events/second
1578175060,335151,19.892624,0.000000,0.000000,0.000000,events/second
1578175063,335151,19.889081,0.000000,0.000000,0.000000,events/second
1578175066,335151,19.885543,0.000000,0.000000,0.000000,events/second
1578175069,335151,19.882004,0.000000,0.000000,0.000000,events/second
1578175072,335287,19.886533,0.000000,0.000000,0.000000,events/second
1578175075,335287,19.882990,0.000000,0.000000,0.000000,events/second
1578175078,335287,19.879456,0.000000,0.000000,0.000000,events/second
1578175081,335287,19.875920,0.000000,0.000000,0.000000,events/second
1578175084,335287,19.872387,0.000000,0.000000,0.000000,events/second
1578175087,335287,19.868854,0.000000,0.000000,0.000000,events/second
1578175090,335287,19.865324,0.000000,0.000000,0.000000,events/second
1578175093,335287,19.861793,0.000000,0.000000,0.000000,events/second
1578175096,335287,19.858264,0.000000,0.000000,0.000000,events/second
1578175099,335287,19.854735,0.000000,0.000000,0.000000,events/second
1578175102,335287,19.851210,0.000000,0.000000,0.000000,events/second
1578175105,335287,19.847685,0.000000,0.000000,0.000000,events/second
1578175108,335287,19.844157,0.000000,0.000000,0.000000,events/second
1578175111,335287,19.840637,0.000000,0.000000,0.000000,events/second
1578175114,335287,19.837115,0.000000,0.000000,0.000000,events/second
1578175117,335287,19.833594,0.000000,0.000000,0.000000,events/second
1578175120,335287,19.830076,0.000000,0.000000,0.000000,events/second
1578175123,335287,19.826556,0.000000,0.000000,0.000000,events/second
1578175126,335287,19.823041,0.000000,0.000000,0.000000,events/second
1578175129,335287,19.819527,0.000000,0.000000,0.000000,events/second
1578175132,335423,19.824050,0.000000,0.000000,0.000000,events/second
1578175135,335423,19.820530,0.000000,0.000000,0.000000,events/second
1578175138,335423,19.817020,0.000000,0.000000,0.000000,events/second
1578175141,335423,19.813510,0.000000,0.000000,0.000000,events/second
1578175144,335423,19.810000,0.000000,0.000000,0.000000,events/second
1578175147,335423,19.806488,0.000000,0.000000,0.000000,events/second
1578175150,335423,19.802983,0.000000,0.000000,0.000000,events/second
1578175153,335423,19.799476,0.000000,0.000000,0.000000,events/second
1578175156,335423,19.795972,0.000000,0.000000,0.000000,events/second
1578175159,335423,19.792466,0.000000,0.000000,0.000000,events/second
1578175162,335423,19.788960,0.000000,0.000000,0.000000,events/second
1578175165,335423,19.785461,0.000000,0.000000,0.000000,events/second
1578175168,335423,19.781959,0.000000,0.000000,0.000000,events/second
1578175171,335423,19.778460,0.000000,0.000000,0.000000,events/second
1578175174,335423,19.774963,0.000000,0.000000,0.000000,events/second
1578175177,335423,19.771467,0.000000,0.000000,0.000000,events/second
1578175180,335423,19.767971,0.000000,0.000000,0.000000,events/second
1578175183,335423,19.764477,0.000000,0.000000,0.000000,events/second
1578175186,335423,19.760985,0.000000,0.000000,0.000000,events/second
1578175189,335423,19.757491,0.000000,0.000000,0.000000,events/second
1578175192,335559,19.762011,0.000000,0.000000,0.000000,events/second
1578175195,335559,19.758520,0.000000,0.000000,0.000000,events/second
1578175198,335559,19.755030,0.000000,0.000000,0.000000,events/second
1578175201,335559,19.751541,0.000000,0.000000,0.000000,events/second
1578175204,335559,19.748053,0.000000,0.000000,0.000000,events/second
1578175207,335559,19.744569,0.000000,0.000000,0.000000,events/second
1578175210,335559,19.741084,0.000000,0.000000,0.000000,events/second
1578175213,335559,19.737596,0.000000,0.000000,0.000000,events/second
1578175216,335559,19.734115,0.000000,0.000000,0.000000,events/second
1578175219,335559,19.730636,0.000000,0.000000,0.000000,events/second
1578175222,335559,19.727156,0.000000,0.000000,0.000000,events/second
1578175225,335559,19.723677,0.000000,0.000000,0.000000,events/second
1578175228,335559,19.720202,0.000000,0.000000,0.000000,events/second
1578175231,335559,19.716724,0.000000,0.000000,0.000000,events/second
1578175234,335559,19.713251,0.000000,0.000000,0.000000,events/second
1578175237,335559,19.709776,0.000000,0.000000,0.000000,events/second
1578175240,335559,19.706302,0.000000,0.000000,0.000000,events/second
1578175243,335559,19.702830,0.000000,0.000000,0.000000,events/second
1578175246,335559,19.699360,0.000000,0.000000,0.000000,events/second
1578175249,335559,19.695891,0.000000,0.000000,0.000000,events/second
1578175252,335695,19.700404,0.000000,0.000000,0.000000,events/second
1578175255,335695,19.696936,0.000000,0.000000,0.000000,events/second
1578175258,335695,19.693474,0.000000,0.000000,0.000000,events/second
1578175261,335695,19.690007,0.000000,0.000000,0.000000,events/second
1578175264,335695,19.686542,0.000000,0.000000,0.000000,events/second
1578175267,335695,19.683080,0.000000,0.000000,0.000000,events/second
1578175270,335695,19.679619,0.000000,0.000000,0.000000,events/second
1578175273,335695,19.676158,0.000000,0.000000,0.000000,events/second
1578175276,335695,19.672698,0.000000,0.000000,0.000000,events/second
1578175279,335695,19.669241,0.000000,0.000000,0.000000,events/second
1578175282,335695,19.665782,0.000000,0.000000,0.000000,events/second
1578175285,335695,19.662327,0.000000,0.000000,0.000000,events/second
1578175288,335695,19.658874,0.000000,0.000000,0.000000,events/second
1578175291,335695,19.655420,0.000000,0.000000,0.000000,events/second
1578175294,335695,19.651968,0.000000,0.000000,0.000000,events/second
1578175297,335695,19.648515,0.000000,0.000000,0.000000,events/second
1578175300,335695,19.645067,0.000000,0.000000,0.000000,events/second
1578175303,335695,19.641620,0.000000,0.000000,0.000000,events/second
1578175306,335695,19.638174,0.000000,0.000000,0.000000,events/second
1578175309,335695,19.634727,0.000000,0.000000,0.000000,events/second
1578175312,335831,19.639234,0.000000,0.000000,0.000000,events/second
1578175315,335831,19.635791,0.000000,0.000000,0.000000,events/second
1578175318,335831,19.632348,0.000000,0.000000,0.000000,events/second
1578175321,335831,19.628903,0.000000,0.000000,0.000000,events/second
1578175324,335831,19.625462,0.000000,0.000000,0.000000,events/second
1578175327,335831,19.622018,0.000000,0.000000,0.000000,events/second
1578175330,335831,19.618149,0.000000,0.000000,0.000000,events/second
1578175333,335831,19.615146,0.000000,0.000000,0.000000,events/second
1578175336,335831,19.611707,0.000000,0.000000,0.000000,events/second
1578175339,335831,19.608276,0.000000,0.000000,0.000000,events/second
1578175342,335831,19.604841,0.000000,0.000000,0.000000,events/second
1578175345,335831,19.601408,0.000000,0.000000,0.000000,events/second
1578175348,335831,19.597977,0.000000,0.000000,0.000000,events/second
