t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578231930,8191,0.674323,0.000000,0.000000,0.000000,events/second
1578231933,8201,0.674980,0.000000,0.000000,0.000000,events/second
1578231936,8204,0.675060,0.000000,0.000000,0.000000,events/second
1578231939,8204,0.674894,0.000000,0.000000,0.000000,events/second
1578231942,8204,0.674727,0.000000,0.000000,0.000000,events/second
1578231945,8204,0.674561,0.000000,0.000000,0.000000,events/second
1578231948,8204,0.674394,0.000000,0.000000,0.000000,events/second
1578231951,8204,0.674228,0.000000,0.000000,0.000000,events/second
1578231954,8217,0.675130,0.000000,0.000000,0.000000,events/second
1578231957,8217,0.674964,0.000000,0.000000,0.000000,events/second
1578231960,8217,0.674797,0.000000,0.000000,0.000000,events/second
1578231963,8217,0.674631,0.000000,0.000000,0.000000,events/second
1578231966,8217,0.674465,0.000000,0.000000,0.000000,events/second
1578231969,8217,0.674299,0.000000,0.000000,0.000000,events/second
1578231972,8217,0.674133,0.000000,0.000000,0.000000,events/second
1578231975,8230,0.675033,0.000000,0.000000,0.000000,events/second
1578231978,8230,0.674867,0.000000,0.000000,0.000000,events/second
1578231981,8230,0.674701,0.000000,0.000000,0.000000,events/second
1578231984,8230,0.674535,0.000000,0.000000,0.000000,events/second
1578231987,8230,0.674369,0.000000,0.000000,0.000000,events/second
1578231990,8230,0.674204,0.000000,0.000000,0.000000,events/second
1578231993,8240,0.674857,0.000000,0.000000,0.000000,events/second
1578231996,8243,0.674937,0.000000,0.000000,0.000000,events/second
1578231999,8243,0.674771,0.000000,0.000000,0.000000,events/second
1578232002,8243,0.674606,0.000000,0.000000,0.000000,events/second
1578232005,8243,0.674440,0.000000,0.000000,0.000000,events/second
1578232008,8243,0.674274,0.000000,0.000000,0.000000,events/second
1578232011,8243,0.674109,0.000000,0.000000,0.000000,events/second
1578232014,8256,0.675007,0.000000,0.000000,0.000000,events/second
1578232017,8256,0.674841,0.000000,0.000000,0.000000,events/second
1578232020,8256,0.674676,0.000000,0.000000,0.000000,events/second
1578232023,8256,0.674510,0.000000,0.000000,0.000000,events/second
1578232026,8256,0.674345,0.000000,0.000000,0.000000,events/second
1578232029,8256,0.674180,0.000000,0.000000,0.000000,events/second
1578232032,8256,0.674015,0.000000,0.000000,0.000000,events/second
1578232035,8269,0.674911,0.000000,0.000000,0.000000,events/second
1578232038,8269,0.674745,0.000000,0.000000,0.000000,events/second
1578232041,8269,0.674580,0.000000,0.000000,0.000000,events/second
1578232044,8269,0.674415,0.000000,0.000000,0.000000,events/second
1578232047,8269,0.674250,0.000000,0.000000,0.000000,events/second
1578232050,8269,0.674085,0.000000,0.000000,0.000000,events/second
1578232053,8279,0.674736,0.000000,0.000000,0.000000,events/second
1578232056,8282,0.674815,0.000000,0.000000,0.000000,events/second
1578232059,8282,0.674650,0.000000,0.000000,0.000000,events/second
1578232062,8282,0.674485,0.000000,0.000000,0.000000,events/second
1578232065,8282,0.674321,0.000000,0.000000,0.000000,events/second
1578232068,8282,0.674156,0.000000,0.000000,0.000000,events/second
1578232071,8282,0.673991,0.000000,0.000000,0.000000,events/second
1578232074,8295,0.674885,0.000000,0.000000,0.000000,events/second
1578232077,8295,0.674720,0.000000,0.000000,0.000000,events/second
1578232080,8298,0.674799,0.000000,0.000000,0.000000,events/second
1578232083,8298,0.674635,0.000000,0.000000,0.000000,events/second
1578232086,8320,0.676258,0.000000,0.000000,0.000000,events/second
1578232089,8323,0.676337,0.000000,0.000000,0.000000,events/second
1578232092,8323,0.676172,0.000000,0.000000,0.000000,events/second
1578232095,8336,0.677063,0.000000,0.000000,0.000000,events/second
1578232098,8336,0.676898,0.000000,0.000000,0.000000,events/second
1578232101,8336,0.676734,0.000000,0.000000,0.000000,events/second
1578232104,8336,0.676569,0.000000,0.000000,0.000000,events/second
1578232107,8336,0.676404,0.000000,0.000000,0.000000,events/second
1578232110,8336,0.676240,0.000000,0.000000,0.000000,events/second
1578232113,8346,0.676886,0.000000,0.000000,0.000000,events/second
1578232116,8349,0.676965,0.000000,0.000000,0.000000,events/second
1578232119,8349,0.676800,0.000000,0.000000,0.000000,events/second
1578232122,8349,0.676635,0.000000,0.000000,0.000000,events/second
1578232125,8349,0.676471,0.000000,0.000000,0.000000,events/second
1578232128,8349,0.676307,0.000000,0.000000,0.000000,events/second
1578232131,8349,0.676142,0.000000,0.000000,0.000000,events/second
1578232134,8362,0.677031,0.000000,0.000000,0.000000,events/second
1578232137,8362,0.676866,0.000000,0.000000,0.000000,events/second
1578232140,8362,0.676702,0.000000,0.000000,0.000000,events/second
1578232143,8362,0.676538,0.000000,0.000000,0.000000,events/second
1578232146,8362,0.676373,0.000000,0.000000,0.000000,events/second
1578232149,8362,0.676209,0.000000,0.000000,0.000000,events/second
1578232152,8362,0.676045,0.000000,0.000000,0.000000,events/second
1578232155,8375,0.676932,0.000000,0.000000,0.000000,events/second
1578232158,8375,0.676768,0.000000,0.000000,0.000000,events/second
1578232161,8375,0.676604,0.000000,0.000000,0.000000,events/second
1578232164,8375,0.676440,0.000000,0.000000,0.000000,events/second
1578232167,8375,0.676276,0.000000,0.000000,0.000000,events/second
1578232170,8375,0.676112,0.000000,0.000000,0.000000,events/second
1578232173,8385,0.676756,0.000000,0.000000,0.000000,events/second
1578232176,8388,0.676834,0.000000,0.000000,0.000000,events/second
1578232179,8388,0.676670,0.000000,0.000000,0.000000,events/second
1578232182,8388,0.676507,0.000000,0.000000,0.000000,events/second
1578232185,8388,0.676343,0.000000,0.000000,0.000000,events/second
1578232188,8388,0.676179,0.000000,0.000000,0.000000,events/second
1578232191,8388,0.676016,0.000000,0.000000,0.000000,events/second
1578232194,8401,0.676900,0.000000,0.000000,0.000000,events/second
1578232197,8401,0.676736,0.000000,0.000000,0.000000,events/second
1578232200,8401,0.676573,0.000000,0.000000,0.000000,events/second
1578232203,8401,0.676410,0.000000,0.000000,0.000000,events/second
1578232206,8401,0.676246,0.000000,0.000000,0.000000,events/second
1578232209,8401,0.676083,0.000000,0.000000,0.000000,events/second
1578232212,8401,0.675920,0.000000,0.000000,0.000000,events/second
1578232215,8414,0.676802,0.000000,0.000000,0.000000,events/second
1578232218,8414,0.676639,0.000000,0.000000,0.000000,events/second
1578232221,8414,0.676476,0.000000,0.000000,0.000000,events/second
1578232224,8414,0.676313,0.000000,0.000000,0.000000,events/second
1578232227,8414,0.676150,0.000000,0.000000,0.000000,events/second
1578232230,8414,0.675986,0.000000,0.000000,0.000000,events/second
1578232233,8424,0.676627,0.000000,0.000000,0.000000,events/second
1578232236,8427,0.676705,0.000000,0.000000,0.000000,events/second
1578232239,8427,0.676542,0.000000,0.000000,0.000000,events/second
1578232242,8427,0.676379,0.000000,0.000000,0.000000,events/second
1578232245,8427,0.676216,0.000000,0.000000,0.000000,events/second
1578232248,8427,0.676053,0.000000,0.000000,0.000000,events/second
1578232251,8427,0.675891,0.000000,0.000000,0.000000,events/second
1578232254,8440,0.676770,0.000000,0.000000,0.000000,events/second
1578232257,8440,0.676608,0.000000,0.000000,0.000000,events/second
1578232260,8440,0.676445,0.000000,0.000000,0.000000,events/second
1578232263,8440,0.676283,0.000000,0.000000,0.000000,events/second
1578232266,8440,0.676120,0.000000,0.000000,0.000000,events/second
1578232269,8440,0.675957,0.000000,0.000000,0.000000,events/second
1578232272,8440,0.675795,0.000000,0.000000,0.000000,events/second
1578232275,8453,0.676673,0.000000,0.000000,0.000000,events/second
1578232278,8453,0.676511,0.000000,0.000000,0.000000,events/second
1578232281,8453,0.676349,0.000000,0.000000,0.000000,events/second
1578232284,8453,0.676186,0.000000,0.000000,0.000000,events/second
1578232287,8453,0.676024,0.000000,0.000000,0.000000,events/second
1578232290,8453,0.675862,0.000000,0.000000,0.000000,events/second
1578232293,8463,0.676499,0.000000,0.000000,0.000000,events/second
1578232296,8466,0.676577,0.000000,0.000000,0.000000,events/second
1578232299,8466,0.676415,0.000000,0.000000,0.000000,events/second
1578232302,8466,0.676253,0.000000,0.000000,0.000000,events/second
1578232305,8466,0.676091,0.000000,0.000000,0.000000,events/second
1578232308,8466,0.675929,0.000000,0.000000,0.000000,events/second
1578232311,8466,0.675767,0.000000,0.000000,0.000000,events/second
1578232314,8479,0.676642,0.000000,0.000000,0.000000,events/second
1578232317,8479,0.676480,0.000000,0.000000,0.000000,events/second
1578232320,8479,0.676319,0.000000,0.000000,0.000000,events/second
1578232323,8479,0.676157,0.000000,0.000000,0.000000,events/second
1578232326,8479,0.675995,0.000000,0.000000,0.000000,events/second
1578232329,8479,0.675833,0.000000,0.000000,0.000000,events/second
1578232332,8479,0.675672,0.000000,0.000000,0.000000,events/second
1578232335,8492,0.676546,0.000000,0.000000,0.000000,events/second
1578232338,8492,0.676384,0.000000,0.000000,0.000000,events/second
1578232341,8492,0.676223,0.000000,0.000000,0.000000,events/second
1578232344,8492,0.676061,0.000000,0.000000,0.000000,events/second
1578232347,8496,0.676218,0.000000,0.000000,0.000000,events/second
1578232350,8496,0.676057,0.000000,0.000000,0.000000,events/second
1578232353,8506,0.676691,0.000000,0.000000,0.000000,events/second
1578232356,8509,0.676768,0.000000,0.000000,0.000000,events/second
1578232359,8509,0.676607,0.000000,0.000000,0.000000,events/second
1578232362,8509,0.676445,0.000000,0.000000,0.000000,events/second
1578232365,8509,0.676284,0.000000,0.000000,0.000000,events/second
1578232368,8509,0.676123,0.000000,0.000000,0.000000,events/second
1578232371,8509,0.675962,0.000000,0.000000,0.000000,events/second
1578232374,8522,0.676833,0.000000,0.000000,0.000000,events/second
1578232377,8522,0.676672,0.000000,0.000000,0.000000,events/second
1578232380,8522,0.676511,0.000000,0.000000,0.000000,events/second
1578232383,8522,0.676350,0.000000,0.000000,0.000000,events/second
1578232386,8522,0.676189,0.000000,0.000000,0.000000,events/second
1578232389,8522,0.676028,0.000000,0.000000,0.000000,events/second
1578232392,8522,0.675867,0.000000,0.000000,0.000000,events/second
1578232395,8535,0.676737,0.000000,0.000000,0.000000,events/second
1578232398,8535,0.676576,0.000000,0.000000,0.000000,events/second
1578232401,8535,0.676415,0.000000,0.000000,0.000000,events/second
1578232404,8535,0.676254,0.000000,0.000000,0.000000,events/second
1578232407,8535,0.676094,0.000000,0.000000,0.000000,events/second
1578232410,8535,0.675933,0.000000,0.000000,0.000000,events/second
1578232413,8545,0.676564,0.000000,0.000000,0.000000,events/second
1578232416,8548,0.676641,0.000000,0.000000,0.000000,events/second
1578232419,8548,0.676480,0.000000,0.000000,0.000000,events/second
1578232422,8548,0.676320,0.000000,0.000000,0.000000,events/second
1578232425,8548,0.676159,0.000000,0.000000,0.000000,events/second
1578232428,8548,0.675999,0.000000,0.000000,0.000000,events/second
1578232431,8548,0.675839,0.000000,0.000000,0.000000,events/second
1578232434,8561,0.676706,0.000000,0.000000,0.000000,events/second
1578232437,8561,0.676545,0.000000,0.000000,0.000000,events/second
1578232440,8561,0.676385,0.000000,0.000000,0.000000,events/second
1578232443,8561,0.676225,0.000000,0.000000,0.000000,events/second
1578232446,8561,0.676065,0.000000,0.000000,0.000000,events/second
1578232449,8561,0.675904,0.000000,0.000000,0.000000,events/second
1578232452,8561,0.675744,0.000000,0.000000,0.000000,events/second
1578232455,8574,0.676610,0.000000,0.000000,0.000000,events/second
1578232458,8574,0.676450,0.000000,0.000000,0.000000,events/second
1578232461,8574,0.676290,0.000000,0.000000,0.000000,events/second
1578232464,8574,0.676130,0.000000,0.000000,0.000000,events/second
1578232467,8574,0.675970,0.000000,0.000000,0.000000,events/second
1578232470,8574,0.675810,0.000000,0.000000,0.000000,events/second
1578232473,8584,0.676439,0.000000,0.000000,0.000000,events/second
1578232476,8587,0.676515,0.000000,0.000000,0.000000,events/second
1578232479,8587,0.676355,0.000000,0.000000,0.000000,events/second
1578232482,8587,0.676195,0.000000,0.000000,0.000000,events/second
1578232485,8587,0.676036,0.000000,0.000000,0.000000,events/second
1578232488,8587,0.675876,0.000000,0.000000,0.000000,events/second
1578232491,8587,0.675717,0.000000,0.000000,0.000000,events/second
1578232494,8600,0.676580,0.000000,0.000000,0.000000,events/second
1578232497,8600,0.676420,0.000000,0.000000,0.000000,events/second
1578232500,8600,0.676261,0.000000,0.000000,0.000000,events/second
1578232503,8600,0.676101,0.000000,0.000000,0.000000,events/second
1578232506,8600,0.675942,0.000000,0.000000,0.000000,events/second
1578232509,8600,0.675782,0.000000,0.000000,0.000000,events/second
1578232512,8600,0.675623,0.000000,0.000000,0.000000,events/second
1578232515,8613,0.676485,0.000000,0.000000,0.000000,events/second
1578232518,8613,0.676326,0.000000,0.000000,0.000000,events/second
1578232521,8613,0.676166,0.000000,0.000000,0.000000,events/second
1578232524,8613,0.676007,0.000000,0.000000,0.000000,events/second
1578232527,8617,0.676162,0.000000,0.000000,0.000000,events/second
1578232530,10695,0.839021,0.000000,0.000000,0.000000,events/second
1578232533,11134,0.873256,0.000000,0.000000,0.000000,events/second
1578232536,11137,0.873285,0.000000,0.000000,0.000000,events/second
1578232539,11137,0.873080,0.000000,0.000000,0.000000,events/second
1578232542,11137,0.872875,0.000000,0.000000,0.000000,events/second
1578232545,11137,0.872670,0.000000,0.000000,0.000000,events/second
1578232548,11137,0.872464,0.000000,0.000000,0.000000,events/second
1578232551,11137,0.872259,0.000000,0.000000,0.000000,events/second
1578232554,11150,0.873072,0.000000,0.000000,0.000000,events/second
1578232557,11150,0.872867,0.000000,0.000000,0.000000,events/second
1578232560,11150,0.872662,0.000000,0.000000,0.000000,events/second
1578232563,11150,0.872458,0.000000,0.000000,0.000000,events/second
1578232566,11150,0.872253,0.000000,0.000000,0.000000,events/second
1578232569,11150,0.872048,0.000000,0.000000,0.000000,events/second
1578232572,11150,0.871844,0.000000,0.000000,0.000000,events/second
1578232575,11163,0.872655,0.000000,0.000000,0.000000,events/second
1578232578,11163,0.872451,0.000000,0.000000,0.000000,events/second
1578232581,11163,0.872246,0.000000,0.000000,0.000000,events/second
1578232584,11163,0.872042,0.000000,0.000000,0.000000,events/second
1578232587,11163,0.871838,0.000000,0.000000,0.000000,events/second
1578232590,11163,0.871633,0.000000,0.000000,0.000000,events/second
1578232593,11173,0.872210,0.000000,0.000000,0.000000,events/second
1578232596,11176,0.872240,0.000000,0.000000,0.000000,events/second
1578232599,11176,0.872036,0.000000,0.000000,0.000000,events/second
1578232602,11176,0.871831,0.000000,0.000000,0.000000,events/second
1578232605,11176,0.871627,0.000000,0.000000,0.000000,events/second
1578232608,11176,0.871423,0.000000,0.000000,0.000000,events/second
1578232611,11176,0.871220,0.000000,0.000000,0.000000,events/second
1578232614,11189,0.872029,0.000000,0.000000,0.000000,events/second
1578232617,11189,0.871826,0.000000,0.000000,0.000000,events/second
1578232620,11189,0.871622,0.000000,0.000000,0.000000,events/second
1578232623,11189,0.871418,0.000000,0.000000,0.000000,events/second
1578232626,11189,0.871215,0.000000,0.000000,0.000000,events/second
1578232629,11189,0.871011,0.000000,0.000000,0.000000,events/second
1578232632,11189,0.870808,0.000000,0.000000,0.000000,events/second
1578232635,11202,0.871616,0.000000,0.000000,0.000000,events/second
1578232638,11202,0.871413,0.000000,0.000000,0.000000,events/second
1578232641,11202,0.871209,0.000000,0.000000,0.000000,events/second
1578232644,11202,0.871006,0.000000,0.000000,0.000000,events/second
1578232647,11202,0.870803,0.000000,0.000000,0.000000,events/second
1578232650,11202,0.870600,0.000000,0.000000,0.000000,events/second
1578232653,11212,0.871174,0.000000,0.000000,0.000000,events/second
1578232656,11215,0.871204,0.000000,0.000000,0.000000,events/second
1578232659,11215,0.871001,0.000000,0.000000,0.000000,events/second
1578232662,11215,0.870798,0.000000,0.000000,0.000000,events/second
1578232665,11215,0.870595,0.000000,0.000000,0.000000,events/second
