t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578163573,17,0.003171,0.000000,0.000000,0.000000,events/second
1578163576,17,0.003169,0.000000,0.000000,0.000000,events/second
1578163579,17,0.003168,0.000000,0.000000,0.000000,events/second
1578163582,17,0.003166,0.000000,0.000000,0.000000,events/second
1578163585,17,0.003164,0.000000,0.000000,0.000000,events/second
1578163588,17,0.003162,0.000000,0.000000,0.000000,events/second
1578163591,17,0.003160,0.000000,0.000000,0.000000,events/second
1578163594,17,0.003159,0.000000,0.000000,0.000000,events/second
1578163597,17,0.003157,0.000000,0.000000,0.000000,events/second
1578163600,17,0.003155,0.000000,0.000000,0.000000,events/second
1578163603,17,0.003153,0.000000,0.000000,0.000000,events/second
1578163606,17,0.003152,0.000000,0.000000,0.000000,events/second
1578163609,17,0.003150,0.000000,0.000000,0.000000,events/second
1578163612,17,0.003148,0.000000,0.000000,0.000000,events/second
1578163615,17,0.003146,0.000000,0.000000,0.000000,events/second
1578163618,17,0.003145,0.000000,0.000000,0.000000,events/second
1578163621,17,0.003143,0.000000,0.000000,0.000000,events/second
1578163624,17,0.003141,0.000000,0.000000,0.000000,events/second
1578163627,17,0.003139,0.000000,0.000000,0.000000,events/second
1578163630,17,0.003138,0.000000,0.000000,0.000000,events/second
1578163633,17,0.003136,0.000000,0.000000,0.000000,events/second
1578163636,17,0.003134,0.000000,0.000000,0.000000,events/second
1578163639,17,0.003132,0.000000,0.000000,0.000000,events/second
1578163642,17,0.003131,0.000000,0.000000,0.000000,events/second
1578163645,17,0.003129,0.000000,0.000000,0.000000,events/second
1578163648,17,0.003127,0.000000,0.000000,0.000000,events/second
1578163651,17,0.003126,0.000000,0.000000,0.000000,events/second
1578163654,17,0.003124,0.000000,0.000000,0.000000,events/second
1578163657,17,0.003122,0.000000,0.000000,0.000000,events/second
1578163660,17,0.003120,0.000000,0.000000,0.000000,events/second
1578163663,17,0.003119,0.000000,0.000000,0.000000,events/second
1578163666,17,0.003117,0.000000,0.000000,0.000000,events/second
1578163669,17,0.003115,0.000000,0.000000,0.000000,events/second
1578163672,17,0.003114,0.000000,0.000000,0.000000,events/second
1578163675,17,0.003112,0.000000,0.000000,0.000000,events/second
1578163678,17,0.003110,0.000000,0.000000,0.000000,events/second
1578163681,17,0.003108,0.000000,0.000000,0.000000,events/second
1578163684,17,0.003107,0.000000,0.000000,0.000000,events/second
1578163687,17,0.003105,0.000000,0.000000,0.000000,events/second
1578163690,17,0.003103,0.000000,0.000000,0.000000,events/second
1578163693,17,0.003102,0.000000,0.000000,0.000000,events/second
1578163696,17,0.003100,0.000000,0.000000,0.000000,events/second
1578163699,17,0.003098,0.000000,0.000000,0.000000,events/second
1578163702,17,0.003097,0.000000,0.000000,0.000000,events/second
1578163705,17,0.003095,0.000000,0.000000,0.000000,events/second
1578163708,17,0.003093,0.000000,0.000000,0.000000,events/second
1578163711,17,0.003091,0.000000,0.000000,0.000000,events/second
1578163714,17,0.003090,0.000000,0.000000,0.000000,events/second
1578163717,17,0.003088,0.000000,0.000000,0.000000,events/second
1578163720,17,0.003086,0.000000,0.000000,0.000000,events/second
1578163723,17,0.003085,0.000000,0.000000,0.000000,events/second
1578163726,17,0.003083,0.000000,0.000000,0.000000,events/second
1578163729,17,0.003081,0.000000,0.000000,0.000000,events/second
1578163732,17,0.003080,0.000000,0.000000,0.000000,events/second
1578163735,17,0.003078,0.000000,0.000000,0.000000,events/second
1578163738,17,0.003076,0.000000,0.000000,0.000000,events/second
1578163741,17,0.003075,0.000000,0.000000,0.000000,events/second
1578163744,17,0.003073,0.000000,0.000000,0.000000,events/second
1578163747,17,0.003071,0.000000,0.000000,0.000000,events/second
1578163750,17,0.003070,0.000000,0.000000,0.000000,events/second
1578163753,17,0.003068,0.000000,0.000000,0.000000,events/second
1578163756,17,0.003066,0.000000,0.000000,0.000000,events/second
1578163759,17,0.003065,0.000000,0.000000,0.000000,events/second
1578163762,17,0.003063,0.000000,0.000000,0.000000,events/second
1578163765,17,0.003061,0.000000,0.000000,0.000000,events/second
1578163768,17,0.003060,0.000000,0.000000,0.000000,events/second
1578163771,17,0.003058,0.000000,0.000000,0.000000,events/second
1578163774,17,0.003056,0.000000,0.000000,0.000000,events/second
1578163777,17,0.003055,0.000000,0.000000,0.000000,events/second
1578163780,17,0.003053,0.000000,0.000000,0.000000,events/second
1578163783,17,0.003052,0.000000,0.000000,0.000000,events/second
1578163786,17,0.003050,0.000000,0.000000,0.000000,events/second
1578163789,17,0.003048,0.000000,0.000000,0.000000,events/second
1578163792,17,0.003047,0.000000,0.000000,0.000000,events/second
1578163795,17,0.003045,0.000000,0.000000,0.000000,events/second
1578163798,17,0.003043,0.000000,0.000000,0.000000,events/second
1578163801,17,0.003042,0.000000,0.000000,0.000000,events/second
1578163804,17,0.003040,0.000000,0.000000,0.000000,events/second
1578163807,17,0.003038,0.000000,0.000000,0.000000,events/second
1578163810,17,0.003037,0.000000,0.000000,0.000000,events/second
1578163813,17,0.003035,0.000000,0.000000,0.000000,events/second
1578163816,17,0.003034,0.000000,0.000000,0.000000,events/second
1578163819,17,0.003032,0.000000,0.000000,0.000000,events/second
1578163822,17,0.003030,0.000000,0.000000,0.000000,events/second
1578163825,17,0.003029,0.000000,0.000000,0.000000,events/second
1578163828,17,0.003027,0.000000,0.000000,0.000000,events/second
1578163831,17,0.003025,0.000000,0.000000,0.000000,events/second
1578163834,17,0.003024,0.000000,0.000000,0.000000,events/second
1578163837,17,0.003022,0.000000,0.000000,0.000000,events/second
1578163840,17,0.003021,0.000000,0.000000,0.000000,events/second
1578163843,17,0.003019,0.000000,0.000000,0.000000,events/second
1578163846,17,0.003017,0.000000,0.000000,0.000000,events/second
1578163849,17,0.003016,0.000000,0.000000,0.000000,events/second
1578163852,17,0.003014,0.000000,0.000000,0.000000,events/second
1578163855,17,0.003013,0.000000,0.000000,0.000000,events/second
1578163858,17,0.003011,0.000000,0.000000,0.000000,events/second
1578163861,17,0.003009,0.000000,0.000000,0.000000,events/second
1578163864,17,0.003008,0.000000,0.000000,0.000000,events/second
1578163867,17,0.003006,0.000000,0.000000,0.000000,events/second
1578163870,17,0.003005,0.000000,0.000000,0.000000,events/second
1578163873,17,0.003003,0.000000,0.000000,0.000000,events/second
1578163876,17,0.003001,0.000000,0.000000,0.000000,events/second
1578163879,17,0.003000,0.000000,0.000000,0.000000,events/second
1578163882,17,0.002998,0.000000,0.000000,0.000000,events/second
1578163885,17,0.002997,0.000000,0.000000,0.000000,events/second
1578163888,17,0.002995,0.000000,0.000000,0.000000,events/second
1578163891,17,0.002993,0.000000,0.000000,0.000000,events/second
1578163894,17,0.002992,0.000000,0.000000,0.000000,events/second
1578163897,17,0.002990,0.000000,0.000000,0.000000,events/second
1578163900,17,0.002989,0.000000,0.000000,0.000000,events/second
1578163903,17,0.002987,0.000000,0.000000,0.000000,events/second
1578163906,17,0.002986,0.000000,0.000000,0.000000,events/second
1578163909,17,0.002984,0.000000,0.000000,0.000000,events/second
1578163912,17,0.002982,0.000000,0.000000,0.000000,events/second
1578163915,17,0.002981,0.000000,0.000000,0.000000,events/second
1578163918,17,0.002979,0.000000,0.000000,0.000000,events/second
1578163921,17,0.002978,0.000000,0.000000,0.000000,events/second
1578163924,17,0.002976,0.000000,0.000000,0.000000,events/second
1578163927,17,0.002975,0.000000,0.000000,0.000000,events/second
1578163930,17,0.002973,0.000000,0.000000,0.000000,events/second
1578163933,17,0.002972,0.000000,0.000000,0.000000,events/second
1578163936,17,0.002970,0.000000,0.000000,0.000000,events/second
1578163939,17,0.002968,0.000000,0.000000,0.000000,events/second
1578163942,17,0.002967,0.000000,0.000000,0.000000,events/second
1578163945,17,0.002965,0.000000,0.000000,0.000000,events/second
1578163948,17,0.002964,0.000000,0.000000,0.000000,events/second
1578163951,17,0.002962,0.000000,0.000000,0.000000,events/second
1578163954,17,0.002961,0.000000,0.000000,0.000000,events/second
1578163957,17,0.002959,0.000000,0.000000,0.000000,events/second
1578163960,17,0.002958,0.000000,0.000000,0.000000,events/second
1578163963,17,0.002956,0.000000,0.000000,0.000000,events/second
1578163966,17,0.002954,0.000000,0.000000,0.000000,events/second
1578163969,17,0.002953,0.000000,0.000000,0.000000,events/second
1578163972,17,0.002951,0.000000,0.000000,0.000000,events/second
1578163975,17,0.002950,0.000000,0.000000,0.000000,events/second
1578163978,17,0.002948,0.000000,0.000000,0.000000,events/second
1578163981,17,0.002947,0.000000,0.000000,0.000000,events/second
1578163984,17,0.002945,0.000000,0.000000,0.000000,events/second
1578163987,17,0.002944,0.000000,0.000000,0.000000,events/second
1578163990,17,0.002942,0.000000,0.000000,0.000000,events/second
1578163993,17,0.002941,0.000000,0.000000,0.000000,events/second
1578163996,17,0.002939,0.000000,0.000000,0.000000,events/second
1578163999,17,0.002938,0.000000,0.000000,0.000000,events/second
1578164002,17,0.002936,0.000000,0.000000,0.000000,events/second
1578164005,17,0.002935,0.000000,0.000000,0.000000,events/second
1578164008,17,0.002933,0.000000,0.000000,0.000000,events/second
1578164011,17,0.002932,0.000000,0.000000,0.000000,events/second
1578164014,17,0.002930,0.000000,0.000000,0.000000,events/second
1578164017,17,0.002929,0.000000,0.000000,0.000000,events/second
1578164020,17,0.002927,0.000000,0.000000,0.000000,events/second
1578164023,17,0.002925,0.000000,0.000000,0.000000,events/second
1578164026,17,0.002924,0.000000,0.000000,0.000000,events/second
1578164029,17,0.002922,0.000000,0.000000,0.000000,events/second
1578164032,17,0.002921,0.000000,0.000000,0.000000,events/second
1578164035,17,0.002919,0.000000,0.000000,0.000000,events/second
1578164038,17,0.002918,0.000000,0.000000,0.000000,events/second
1578164041,17,0.002916,0.000000,0.000000,0.000000,events/second
1578164044,17,0.002915,0.000000,0.000000,0.000000,events/second
1578164047,17,0.002913,0.000000,0.000000,0.000000,events/second
1578164050,17,0.002912,0.000000,0.000000,0.000000,events/second
1578164053,17,0.002910,0.000000,0.000000,0.000000,events/second
1578164056,17,0.002909,0.000000,0.000000,0.000000,events/second
1578164059,17,0.002907,0.000000,0.000000,0.000000,events/second
1578164062,17,0.002906,0.000000,0.000000,0.000000,events/second
1578164065,17,0.002904,0.000000,0.000000,0.000000,events/second
1578164068,17,0.002903,0.000000,0.000000,0.000000,events/second
1578164071,17,0.002902,0.000000,0.000000,0.000000,events/second
1578164074,17,0.002900,0.000000,0.000000,0.000000,events/second
1578164077,17,0.002899,0.000000,0.000000,0.000000,events/second
1578164080,17,0.002897,0.000000,0.000000,0.000000,events/second
1578164083,17,0.002896,0.000000,0.000000,0.000000,events/second
1578164086,17,0.002894,0.000000,0.000000,0.000000,events/second
1578164089,17,0.002893,0.000000,0.000000,0.000000,events/second
1578164092,17,0.002891,0.000000,0.000000,0.000000,events/second
1578164095,17,0.002890,0.000000,0.000000,0.000000,events/second
1578164098,17,0.002888,0.000000,0.000000,0.000000,events/second
1578164101,17,0.002887,0.000000,0.000000,0.000000,events/second
1578164104,17,0.002885,0.000000,0.000000,0.000000,events/second
1578164107,17,0.002884,0.000000,0.000000,0.000000,events/second
1578164110,17,0.002882,0.000000,0.000000,0.000000,events/second
1578164113,17,0.002881,0.000000,0.000000,0.000000,events/second
1578164116,17,0.002879,0.000000,0.000000,0.000000,events/second
1578164119,17,0.002878,0.000000,0.000000,0.000000,events/second
1578164122,17,0.002876,0.000000,0.000000,0.000000,events/second
1578164125,17,0.002875,0.000000,0.000000,0.000000,events/second
1578164128,17,0.002874,0.000000,0.000000,0.000000,events/second
1578164131,17,0.002872,0.000000,0.000000,0.000000,events/second
1578164134,17,0.002871,0.000000,0.000000,0.000000,events/second
1578164137,17,0.002869,0.000000,0.000000,0.000000,events/second
1578164140,17,0.002868,0.000000,0.000000,0.000000,events/second
1578164143,17,0.002866,0.000000,0.000000,0.000000,events/second
1578164146,17,0.002865,0.000000,0.000000,0.000000,events/second
1578164149,17,0.002863,0.000000,0.000000,0.000000,events/second
1578164152,17,0.002862,0.000000,0.000000,0.000000,events/second
1578164155,17,0.002861,0.000000,0.000000,0.000000,events/second
1578164158,17,0.002859,0.000000,0.000000,0.000000,events/second
1578164161,17,0.002858,0.000000,0.000000,0.000000,events/second
1578164164,17,0.002856,0.000000,0.000000,0.000000,events/second
1578164167,17,0.002855,0.000000,0.000000,0.000000,events/second
1578164170,17,0.002853,0.000000,0.000000,0.000000,events/second
1578164173,17,0.002852,0.000000,0.000000,0.000000,events/second
1578164176,17,0.002850,0.000000,0.000000,0.000000,events/second
1578164179,17,0.002849,0.000000,0.000000,0.000000,events/second
1578164182,17,0.002848,0.000000,0.000000,0.000000,events/second
1578164185,17,0.002846,0.000000,0.000000,0.000000,events/second
1578164188,17,0.002845,0.000000,0.000000,0.000000,events/second
1578164191,17,0.002843,0.000000,0.000000,0.000000,events/second
1578164194,17,0.002842,0.000000,0.000000,0.000000,events/second
1578164197,17,0.002840,0.000000,0.000000,0.000000,events/second
1578164200,17,0.002839,0.000000,0.000000,0.000000,events/second
1578164203,17,0.002838,0.000000,0.000000,0.000000,events/second
1578164206,17,0.002836,0.000000,0.000000,0.000000,events/second
1578164209,17,0.002835,0.000000,0.000000,0.000000,events/second
1578164212,17,0.002833,0.000000,0.000000,0.000000,events/second
1578164215,17,0.002832,0.000000,0.000000,0.000000,events/second
1578164218,17,0.002831,0.000000,0.000000,0.000000,events/second
1578164221,17,0.002829,0.000000,0.000000,0.000000,events/second
1578164224,17,0.002828,0.000000,0.000000,0.000000,events/second
1578164227,17,0.002826,0.000000,0.000000,0.000000,events/second
1578164230,17,0.002825,0.000000,0.000000,0.000000,events/second
1578164233,17,0.002823,0.000000,0.000000,0.000000,events/second
1578164236,17,0.002822,0.000000,0.000000,0.000000,events/second
1578164239,17,0.002821,0.000000,0.000000,0.000000,events/second
1578164242,17,0.002819,0.000000,0.000000,0.000000,events/second
1578164245,17,0.002818,0.000000,0.000000,0.000000,events/second
1578164248,17,0.002816,0.000000,0.000000,0.000000,events/second
1578164251,17,0.002815,0.000000,0.000000,0.000000,events/second
1578164254,17,0.002814,0.000000,0.000000,0.000000,events/second
1578164257,17,0.002812,0.000000,0.000000,0.000000,events/second
1578164260,17,0.002811,0.000000,0.000000,0.000000,events/second
1578164263,17,0.002809,0.000000,0.000000,0.000000,events/second
1578164266,17,0.002808,0.000000,0.000000,0.000000,events/second
1578164269,17,0.002807,0.000000,0.000000,0.000000,events/second
1578164272,17,0.002805,0.000000,0.000000,0.000000,events/second
1578164275,17,0.002804,0.000000,0.000000,0.000000,events/second
1578164278,17,0.002803,0.000000,0.000000,0.000000,events/second
1578164281,17,0.002801,0.000000,0.000000,0.000000,events/second
1578164284,17,0.002800,0.000000,0.000000,0.000000,events/second
1578164287,17,0.002798,0.000000,0.000000,0.000000,events/second
1578164290,17,0.002797,0.000000,0.000000,0.000000,events/second
1578164293,17,0.002796,0.000000,0.000000,0.000000,events/second
1578164296,17,0.002794,0.000000,0.000000,0.000000,events/second
1578164299,17,0.002793,0.000000,0.000000,0.000000,events/second
1578164302,17,0.002791,0.000000,0.000000,0.000000,events/second
1578164305,17,0.002790,0.000000,0.000000,0.000000,events/second
1578164308,17,0.002789,0.000000,0.000000,0.000000,events/second
1578164311,17,0.002787,0.000000,0.000000,0.000000,events/second
1578164314,17,0.002786,0.000000,0.000000,0.000000,events/second
1578164317,17,0.002785,0.000000,0.000000,0.000000,events/second
1578164320,17,0.002783,0.000000,0.000000,0.000000,events/second
1578164323,17,0.002782,0.000000,0.000000,0.000000,events/second
1578164326,17,0.002781,0.000000,0.000000,0.000000,events/second
1578164329,17,0.002779,0.000000,0.000000,0.000000,events/second
1578164332,17,0.002778,0.000000,0.000000,0.000000,events/second
