t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578165646,207,0.027845,0.000000,0.000000,0.000000,events/second
1578165649,207,0.027834,0.000000,0.000000,0.000000,events/second
1578165652,207,0.027823,0.000000,0.000000,0.000000,events/second
1578165655,207,0.027811,0.000000,0.000000,0.000000,events/second
1578165658,207,0.027800,0.000000,0.000000,0.000000,events/second
1578165661,207,0.027789,0.000000,0.000000,0.000000,events/second
1578165664,207,0.027778,0.000000,0.000000,0.000000,events/second
1578165667,207,0.027767,0.000000,0.000000,0.000000,events/second
1578165670,207,0.027755,0.000000,0.000000,0.000000,events/second
1578165673,207,0.027744,0.000000,0.000000,0.000000,events/second
1578165676,207,0.027733,0.000000,0.000000,0.000000,events/second
1578165679,207,0.027722,0.000000,0.000000,0.000000,events/second
1578165682,207,0.027711,0.000000,0.000000,0.000000,events/second
1578165685,207,0.027700,0.000000,0.000000,0.000000,events/second
1578165688,207,0.027689,0.000000,0.000000,0.000000,events/second
1578165691,207,0.027677,0.000000,0.000000,0.000000,events/second
1578165694,207,0.027666,0.000000,0.000000,0.000000,events/second
1578165697,207,0.027655,0.000000,0.000000,0.000000,events/second
1578165700,207,0.027644,0.000000,0.000000,0.000000,events/second
1578165703,207,0.027633,0.000000,0.000000,0.000000,events/second
1578165706,207,0.027622,0.000000,0.000000,0.000000,events/second
1578165709,207,0.027611,0.000000,0.000000,0.000000,events/second
1578165712,207,0.027600,0.000000,0.000000,0.000000,events/second
1578165715,207,0.027589,0.000000,0.000000,0.000000,events/second
1578165718,207,0.027578,0.000000,0.000000,0.000000,events/second
1578165721,207,0.027567,0.000000,0.000000,0.000000,events/second
1578165724,207,0.027556,0.000000,0.000000,0.000000,events/second
1578165727,207,0.027545,0.000000,0.000000,0.000000,events/second
1578165730,207,0.027534,0.000000,0.000000,0.000000,events/second
1578165733,207,0.027523,0.000000,0.000000,0.000000,events/second
1578165736,207,0.027512,0.000000,0.000000,0.000000,events/second
1578165739,207,0.027501,0.000000,0.000000,0.000000,events/second
1578165742,207,0.027490,0.000000,0.000000,0.000000,events/second
1578165745,207,0.027479,0.000000,0.000000,0.000000,events/second
1578165748,207,0.027468,0.000000,0.000000,0.000000,events/second
1578165751,207,0.027457,0.000000,0.000000,0.000000,events/second
1578165754,207,0.027446,0.000000,0.000000,0.000000,events/second
1578165757,207,0.027435,0.000000,0.000000,0.000000,events/second
1578165760,207,0.027424,0.000000,0.000000,0.000000,events/second
1578165763,207,0.027414,0.000000,0.000000,0.000000,events/second
1578165766,207,0.027403,0.000000,0.000000,0.000000,events/second
1578165769,207,0.027392,0.000000,0.000000,0.000000,events/second
1578165772,207,0.027381,0.000000,0.000000,0.000000,events/second
1578165775,207,0.027370,0.000000,0.000000,0.000000,events/second
1578165778,207,0.027359,0.000000,0.000000,0.000000,events/second
1578165781,207,0.027348,0.000000,0.000000,0.000000,events/second
1578165784,207,0.027338,0.000000,0.000000,0.000000,events/second
1578165787,207,0.027327,0.000000,0.000000,0.000000,events/second
1578165790,207,0.027316,0.000000,0.000000,0.000000,events/second
1578165793,207,0.027305,0.000000,0.000000,0.000000,events/second
1578165796,207,0.027294,0.000000,0.000000,0.000000,events/second
1578165799,207,0.027283,0.000000,0.000000,0.000000,events/second
1578165802,207,0.027273,0.000000,0.000000,0.000000,events/second
1578165805,207,0.027262,0.000000,0.000000,0.000000,events/second
1578165808,207,0.027251,0.000000,0.000000,0.000000,events/second
1578165811,207,0.027240,0.000000,0.000000,0.000000,events/second
1578165814,207,0.027230,0.000000,0.000000,0.000000,events/second
1578165817,207,0.027219,0.000000,0.000000,0.000000,events/second
1578165820,207,0.027208,0.000000,0.000000,0.000000,events/second
1578165823,207,0.027197,0.000000,0.000000,0.000000,events/second
1578165826,207,0.027187,0.000000,0.000000,0.000000,events/second
1578165829,207,0.027176,0.000000,0.000000,0.000000,events/second
1578165832,207,0.027165,0.000000,0.000000,0.000000,events/second
1578165835,207,0.027155,0.000000,0.000000,0.000000,events/second
1578165838,207,0.027144,0.000000,0.000000,0.000000,events/second
1578165841,207,0.027133,0.000000,0.000000,0.000000,events/second
1578165844,207,0.027123,0.000000,0.000000,0.000000,events/second
1578165847,207,0.027112,0.000000,0.000000,0.000000,events/second
1578165850,207,0.027101,0.000000,0.000000,0.000000,events/second
1578165853,207,0.027091,0.000000,0.000000,0.000000,events/second
1578165856,207,0.027080,0.000000,0.000000,0.000000,events/second
1578165859,207,0.027069,0.000000,0.000000,0.000000,events/second
1578165862,207,0.027059,0.000000,0.000000,0.000000,events/second
1578165865,207,0.027048,0.000000,0.000000,0.000000,events/second
1578165868,207,0.027038,0.000000,0.000000,0.000000,events/second
1578165871,207,0.027027,0.000000,0.000000,0.000000,events/second
1578165874,207,0.027016,0.000000,0.000000,0.000000,events/second
1578165877,207,0.027006,0.000000,0.000000,0.000000,events/second
1578165880,207,0.026995,0.000000,0.000000,0.000000,events/second
1578165883,207,0.026985,0.000000,0.000000,0.000000,events/second
1578165886,207,0.026974,0.000000,0.000000,0.000000,events/second
1578165889,207,0.026964,0.000000,0.000000,0.000000,events/second
1578165892,207,0.026953,0.000000,0.000000,0.000000,events/second
1578165895,207,0.026943,0.000000,0.000000,0.000000,events/second
1578165898,207,0.026932,0.000000,0.000000,0.000000,events/second
1578165901,207,0.026922,0.000000,0.000000,0.000000,events/second
1578165904,207,0.026911,0.000000,0.000000,0.000000,events/second
1578165907,207,0.026901,0.000000,0.000000,0.000000,events/second
1578165910,207,0.026890,0.000000,0.000000,0.000000,events/second
1578165913,207,0.026880,0.000000,0.000000,0.000000,events/second
1578165916,207,0.026869,0.000000,0.000000,0.000000,events/second
1578165919,207,0.026859,0.000000,0.000000,0.000000,events/second
1578165922,207,0.026848,0.000000,0.000000,0.000000,events/second
1578165925,207,0.026838,0.000000,0.000000,0.000000,events/second
1578165928,207,0.026827,0.000000,0.000000,0.000000,events/second
1578165931,207,0.026817,0.000000,0.000000,0.000000,events/second
1578165934,207,0.026807,0.000000,0.000000,0.000000,events/second
1578165937,207,0.026796,0.000000,0.000000,0.000000,events/second
1578165940,207,0.026786,0.000000,0.000000,0.000000,events/second
1578165943,207,0.026775,0.000000,0.000000,0.000000,events/second
1578165946,207,0.026765,0.000000,0.000000,0.000000,events/second
1578165949,207,0.026755,0.000000,0.000000,0.000000,events/second
1578165952,207,0.026744,0.000000,0.000000,0.000000,events/second
1578165955,207,0.026734,0.000000,0.000000,0.000000,events/second
1578165958,207,0.026723,0.000000,0.000000,0.000000,events/second
1578165961,207,0.026713,0.000000,0.000000,0.000000,events/second
1578165964,207,0.026703,0.000000,0.000000,0.000000,events/second
1578165967,207,0.026692,0.000000,0.000000,0.000000,events/second
1578165970,207,0.026682,0.000000,0.000000,0.000000,events/second
1578165973,207,0.026672,0.000000,0.000000,0.000000,events/second
1578165976,207,0.026661,0.000000,0.000000,0.000000,events/second
1578165979,207,0.026651,0.000000,0.000000,0.000000,events/second
1578165982,207,0.026641,0.000000,0.000000,0.000000,events/second
1578165985,207,0.026631,0.000000,0.000000,0.000000,events/second
1578165988,207,0.026620,0.000000,0.000000,0.000000,events/second
1578165991,207,0.026610,0.000000,0.000000,0.000000,events/second
1578165994,207,0.026600,0.000000,0.000000,0.000000,events/second
1578165997,207,0.026590,0.000000,0.000000,0.000000,events/second
1578166000,207,0.026579,0.000000,0.000000,0.000000,events/second
1578166003,207,0.026569,0.000000,0.000000,0.000000,events/second
1578166006,207,0.026559,0.000000,0.000000,0.000000,events/second
1578166009,207,0.026549,0.000000,0.000000,0.000000,events/second
1578166012,207,0.026538,0.000000,0.000000,0.000000,events/second
1578166015,207,0.026528,0.000000,0.000000,0.000000,events/second
1578166018,207,0.026518,0.000000,0.000000,0.000000,events/second
1578166021,207,0.026508,0.000000,0.000000,0.000000,events/second
1578166024,207,0.026498,0.000000,0.000000,0.000000,events/second
1578166027,207,0.026488,0.000000,0.000000,0.000000,events/second
1578166030,207,0.026477,0.000000,0.000000,0.000000,events/second
1578166033,207,0.026467,0.000000,0.000000,0.000000,events/second
1578166036,207,0.026457,0.000000,0.000000,0.000000,events/second
1578166039,207,0.026447,0.000000,0.000000,0.000000,events/second
1578166042,207,0.026437,0.000000,0.000000,0.000000,events/second
1578166045,207,0.026427,0.000000,0.000000,0.000000,events/second
1578166048,207,0.026417,0.000000,0.000000,0.000000,events/second
1578166051,207,0.026406,0.000000,0.000000,0.000000,events/second
1578166054,207,0.026396,0.000000,0.000000,0.000000,events/second
1578166057,207,0.026386,0.000000,0.000000,0.000000,events/second
1578166060,207,0.026376,0.000000,0.000000,0.000000,events/second
1578166063,207,0.026366,0.000000,0.000000,0.000000,events/second
1578166066,207,0.026356,0.000000,0.000000,0.000000,events/second
1578166069,207,0.026346,0.000000,0.000000,0.000000,events/second
1578166072,207,0.026336,0.000000,0.000000,0.000000,events/second
1578166075,207,0.026326,0.000000,0.000000,0.000000,events/second
1578166078,207,0.026316,0.000000,0.000000,0.000000,events/second
1578166081,207,0.026306,0.000000,0.000000,0.000000,events/second
1578166084,207,0.026296,0.000000,0.000000,0.000000,events/second
1578166087,207,0.026286,0.000000,0.000000,0.000000,events/second
1578166090,207,0.026276,0.000000,0.000000,0.000000,events/second
1578166093,207,0.026266,0.000000,0.000000,0.000000,events/second
1578166096,207,0.026256,0.000000,0.000000,0.000000,events/second
1578166099,207,0.026246,0.000000,0.000000,0.000000,events/second
1578166102,207,0.026236,0.000000,0.000000,0.000000,events/second
1578166105,207,0.026226,0.000000,0.000000,0.000000,events/second
1578166108,207,0.026216,0.000000,0.000000,0.000000,events/second
1578166111,207,0.026206,0.000000,0.000000,0.000000,events/second
1578166114,207,0.026196,0.000000,0.000000,0.000000,events/second
1578166117,207,0.026186,0.000000,0.000000,0.000000,events/second
1578166120,207,0.026176,0.000000,0.000000,0.000000,events/second
1578166123,207,0.026166,0.000000,0.000000,0.000000,events/second
1578166126,207,0.026156,0.000000,0.000000,0.000000,events/second
1578166129,207,0.026146,0.000000,0.000000,0.000000,events/second
1578166132,207,0.026136,0.000000,0.000000,0.000000,events/second
1578166135,207,0.026126,0.000000,0.000000,0.000000,events/second
1578166138,207,0.026117,0.000000,0.000000,0.000000,events/second
1578166141,207,0.026107,0.000000,0.000000,0.000000,events/second
1578166144,207,0.026097,0.000000,0.000000,0.000000,events/second
1578166147,207,0.026087,0.000000,0.000000,0.000000,events/second
1578166150,207,0.026077,0.000000,0.000000,0.000000,events/second
1578166153,207,0.026067,0.000000,0.000000,0.000000,events/second
1578166156,207,0.026057,0.000000,0.000000,0.000000,events/second
1578166159,207,0.026048,0.000000,0.000000,0.000000,events/second
1578166162,207,0.026038,0.000000,0.000000,0.000000,events/second
1578166165,207,0.026028,0.000000,0.000000,0.000000,events/second
1578166168,207,0.026018,0.000000,0.000000,0.000000,events/second
1578166171,207,0.026008,0.000000,0.000000,0.000000,events/second
1578166174,207,0.025998,0.000000,0.000000,0.000000,events/second
1578166177,207,0.025989,0.000000,0.000000,0.000000,events/second
1578166180,207,0.025979,0.000000,0.000000,0.000000,events/second
1578166183,207,0.025969,0.000000,0.000000,0.000000,events/second
1578166186,207,0.025959,0.000000,0.000000,0.000000,events/second
1578166189,207,0.025950,0.000000,0.000000,0.000000,events/second
1578166192,207,0.025940,0.000000,0.000000,0.000000,events/second
1578166195,207,0.025930,0.000000,0.000000,0.000000,events/second
1578166198,207,0.025920,0.000000,0.000000,0.000000,events/second
1578166201,207,0.025911,0.000000,0.000000,0.000000,events/second
1578166204,207,0.025901,0.000000,0.000000,0.000000,events/second
1578166207,207,0.025891,0.000000,0.000000,0.000000,events/second
1578166210,207,0.025881,0.000000,0.000000,0.000000,events/second
1578166213,207,0.025872,0.000000,0.000000,0.000000,events/second
1578166216,207,0.025862,0.000000,0.000000,0.000000,events/second
1578166219,207,0.025852,0.000000,0.000000,0.000000,events/second
1578166222,207,0.025843,0.000000,0.000000,0.000000,events/second
1578166225,207,0.025833,0.000000,0.000000,0.000000,events/second
1578166228,207,0.025823,0.000000,0.000000,0.000000,events/second
1578166231,207,0.025814,0.000000,0.000000,0.000000,events/second
1578166234,207,0.025804,0.000000,0.000000,0.000000,events/second
1578166237,207,0.025794,0.000000,0.000000,0.000000,events/second
1578166240,207,0.025785,0.000000,0.000000,0.000000,events/second
1578166243,207,0.025775,0.000000,0.000000,0.000000,events/second
1578166246,207,0.025765,0.000000,0.000000,0.000000,events/second
1578166249,207,0.025756,0.000000,0.000000,0.000000,events/second
1578166252,207,0.025746,0.000000,0.000000,0.000000,events/second
1578166255,207,0.025737,0.000000,0.000000,0.000000,events/second
1578166258,207,0.025727,0.000000,0.000000,0.000000,events/second
1578166261,207,0.025717,0.000000,0.000000,0.000000,events/second
1578166264,207,0.025708,0.000000,0.000000,0.000000,events/second
1578166267,207,0.025698,0.000000,0.000000,0.000000,events/second
1578166270,207,0.025689,0.000000,0.000000,0.000000,events/second
1578166273,207,0.025679,0.000000,0.000000,0.000000,events/second
1578166276,207,0.025670,0.000000,0.000000,0.000000,events/second
1578166279,207,0.025660,0.000000,0.000000,0.000000,events/second
1578166282,207,0.025651,0.000000,0.000000,0.000000,events/second
1578166285,207,0.025641,0.000000,0.000000,0.000000,events/second
1578166288,207,0.025631,0.000000,0.000000,0.000000,events/second
1578166291,207,0.025622,0.000000,0.000000,0.000000,events/second
1578166294,207,0.025612,0.000000,0.000000,0.000000,events/second
1578166297,207,0.025603,0.000000,0.000000,0.000000,events/second
1578166300,207,0.025593,0.000000,0.000000,0.000000,events/second
1578166303,207,0.025584,0.000000,0.000000,0.000000,events/second
1578166306,207,0.025574,0.000000,0.000000,0.000000,events/second
1578166309,207,0.025565,0.000000,0.000000,0.000000,events/second
1578166312,207,0.025556,0.000000,0.000000,0.000000,events/second
1578166315,207,0.025546,0.000000,0.000000,0.000000,events/second
1578166318,207,0.025537,0.000000,0.000000,0.000000,events/second
1578166321,207,0.025527,0.000000,0.000000,0.000000,events/second
1578166324,207,0.025518,0.000000,0.000000,0.000000,events/second
1578166327,207,0.025508,0.000000,0.000000,0.000000,events/second
1578166330,207,0.025499,0.000000,0.000000,0.000000,events/second
1578166333,207,0.025489,0.000000,0.000000,0.000000,events/second
1578166336,207,0.025480,0.000000,0.000000,0.000000,events/second
1578166339,207,0.025471,0.000000,0.000000,0.000000,events/second
1578166342,207,0.025461,0.000000,0.000000,0.000000,events/second
1578166345,207,0.025452,0.000000,0.000000,0.000000,events/second
1578166348,207,0.025442,0.000000,0.000000,0.000000,events/second
1578166351,207,0.025433,0.000000,0.000000,0.000000,events/second
1578166354,207,0.025424,0.000000,0.000000,0.000000,events/second
1578166357,207,0.025414,0.000000,0.000000,0.000000,events/second
1578166360,207,0.025405,0.000000,0.000000,0.000000,events/second
1578166363,207,0.025396,0.000000,0.000000,0.000000,events/second
1578166366,207,0.025386,0.000000,0.000000,0.000000,events/second
1578166369,207,0.025377,0.000000,0.000000,0.000000,events/second
1578166372,207,0.025368,0.000000,0.000000,0.000000,events/second
