t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578227469,5293,0.688656,0.000000,0.000000,0.000000,events/second
1578227472,5299,0.689167,0.000000,0.000000,0.000000,events/second
1578227475,5306,0.689808,0.000000,0.000000,0.000000,events/second
1578227478,5306,0.689540,0.000000,0.000000,0.000000,events/second
1578227481,5306,0.689271,0.000000,0.000000,0.000000,events/second
1578227484,5306,0.689002,0.000000,0.000000,0.000000,events/second
1578227487,5306,0.688734,0.000000,0.000000,0.000000,events/second
1578227490,5306,0.688466,0.000000,0.000000,0.000000,events/second
1578227493,5319,0.689884,0.000000,0.000000,0.000000,events/second
1578227496,5319,0.689616,0.000000,0.000000,0.000000,events/second
1578227499,5319,0.689348,0.000000,0.000000,0.000000,events/second
1578227502,5319,0.689080,0.000000,0.000000,0.000000,events/second
1578227505,5319,0.688812,0.000000,0.000000,0.000000,events/second
1578227508,5319,0.688545,0.000000,0.000000,0.000000,events/second
1578227511,5319,0.688277,0.000000,0.000000,0.000000,events/second
1578227514,5332,0.689692,0.000000,0.000000,0.000000,events/second
1578227517,5332,0.689424,0.000000,0.000000,0.000000,events/second
1578227520,5332,0.689157,0.000000,0.000000,0.000000,events/second
1578227523,5332,0.688890,0.000000,0.000000,0.000000,events/second
1578227526,5332,0.688623,0.000000,0.000000,0.000000,events/second
1578227529,5332,0.688356,0.000000,0.000000,0.000000,events/second
1578227532,5338,0.688864,0.000000,0.000000,0.000000,events/second
1578227535,5345,0.689500,0.000000,0.000000,0.000000,events/second
1578227538,5345,0.689234,0.000000,0.000000,0.000000,events/second
1578227541,5345,0.688967,0.000000,0.000000,0.000000,events/second
1578227544,5345,0.688701,0.000000,0.000000,0.000000,events/second
1578227547,5345,0.688435,0.000000,0.000000,0.000000,events/second
1578227550,5345,0.688169,0.000000,0.000000,0.000000,events/second
1578227553,5358,0.689576,0.000000,0.000000,0.000000,events/second
1578227556,5358,0.689310,0.000000,0.000000,0.000000,events/second
1578227559,5358,0.689044,0.000000,0.000000,0.000000,events/second
1578227562,5358,0.688778,0.000000,0.000000,0.000000,events/second
1578227565,5358,0.688513,0.000000,0.000000,0.000000,events/second
1578227568,5358,0.688247,0.000000,0.000000,0.000000,events/second
1578227571,5358,0.687982,0.000000,0.000000,0.000000,events/second
1578227574,5371,0.689386,0.000000,0.000000,0.000000,events/second
1578227577,5371,0.689121,0.000000,0.000000,0.000000,events/second
1578227580,5371,0.688856,0.000000,0.000000,0.000000,events/second
1578227583,5371,0.688591,0.000000,0.000000,0.000000,events/second
1578227586,5371,0.688326,0.000000,0.000000,0.000000,events/second
1578227589,5371,0.688061,0.000000,0.000000,0.000000,events/second
1578227592,5377,0.688565,0.000000,0.000000,0.000000,events/second
1578227595,5384,0.689197,0.000000,0.000000,0.000000,events/second
1578227598,5384,0.688932,0.000000,0.000000,0.000000,events/second
1578227601,5384,0.688668,0.000000,0.000000,0.000000,events/second
1578227604,5384,0.688404,0.000000,0.000000,0.000000,events/second
1578227607,5384,0.688140,0.000000,0.000000,0.000000,events/second
1578227610,5384,0.687876,0.000000,0.000000,0.000000,events/second
1578227613,5397,0.689273,0.000000,0.000000,0.000000,events/second
1578227616,5397,0.689009,0.000000,0.000000,0.000000,events/second
1578227619,5397,0.688745,0.000000,0.000000,0.000000,events/second
1578227622,5397,0.688481,0.000000,0.000000,0.000000,events/second
1578227625,5397,0.688218,0.000000,0.000000,0.000000,events/second
1578227628,5397,0.687955,0.000000,0.000000,0.000000,events/second
1578227631,5397,0.687692,0.000000,0.000000,0.000000,events/second
1578227634,5410,0.689085,0.000000,0.000000,0.000000,events/second
1578227637,5410,0.688822,0.000000,0.000000,0.000000,events/second
1578227640,5410,0.688559,0.000000,0.000000,0.000000,events/second
1578227643,5410,0.688296,0.000000,0.000000,0.000000,events/second
1578227646,5410,0.688033,0.000000,0.000000,0.000000,events/second
1578227649,5410,0.687771,0.000000,0.000000,0.000000,events/second
1578227652,5416,0.688271,0.000000,0.000000,0.000000,events/second
1578227655,5423,0.688898,0.000000,0.000000,0.000000,events/second
1578227658,5423,0.688636,0.000000,0.000000,0.000000,events/second
1578227661,5423,0.688373,0.000000,0.000000,0.000000,events/second
1578227664,5423,0.688111,0.000000,0.000000,0.000000,events/second
1578227667,5423,0.687850,0.000000,0.000000,0.000000,events/second
1578227670,5423,0.687588,0.000000,0.000000,0.000000,events/second
1578227673,5436,0.688974,0.000000,0.000000,0.000000,events/second
1578227676,5436,0.688712,0.000000,0.000000,0.000000,events/second
1578227679,5436,0.688451,0.000000,0.000000,0.000000,events/second
1578227682,5436,0.688189,0.000000,0.000000,0.000000,events/second
1578227685,5436,0.687928,0.000000,0.000000,0.000000,events/second
1578227688,5436,0.687667,0.000000,0.000000,0.000000,events/second
1578227691,5436,0.687406,0.000000,0.000000,0.000000,events/second
1578227694,5449,0.688789,0.000000,0.000000,0.000000,events/second
1578227697,5449,0.688527,0.000000,0.000000,0.000000,events/second
1578227700,5449,0.688267,0.000000,0.000000,0.000000,events/second
1578227703,5449,0.688006,0.000000,0.000000,0.000000,events/second
1578227706,5449,0.687745,0.000000,0.000000,0.000000,events/second
1578227709,5449,0.687485,0.000000,0.000000,0.000000,events/second
1578227712,5454,0.687856,0.000000,0.000000,0.000000,events/second
1578227715,5462,0.688604,0.000000,0.000000,0.000000,events/second
1578227718,5462,0.688344,0.000000,0.000000,0.000000,events/second
1578227721,5462,0.688083,0.000000,0.000000,0.000000,events/second
1578227724,5462,0.687824,0.000000,0.000000,0.000000,events/second
1578227727,5462,0.687564,0.000000,0.000000,0.000000,events/second
1578227730,5462,0.687304,0.000000,0.000000,0.000000,events/second
1578227733,5475,0.688680,0.000000,0.000000,0.000000,events/second
1578227736,5475,0.688420,0.000000,0.000000,0.000000,events/second
1578227739,5475,0.688161,0.000000,0.000000,0.000000,events/second
1578227742,5475,0.687901,0.000000,0.000000,0.000000,events/second
1578227745,5475,0.687642,0.000000,0.000000,0.000000,events/second
1578227748,5475,0.687383,0.000000,0.000000,0.000000,events/second
1578227751,5475,0.687124,0.000000,0.000000,0.000000,events/second
1578227754,5488,0.688496,0.000000,0.000000,0.000000,events/second
1578227757,5488,0.688237,0.000000,0.000000,0.000000,events/second
1578227760,5488,0.687979,0.000000,0.000000,0.000000,events/second
1578227763,5488,0.687720,0.000000,0.000000,0.000000,events/second
1578227766,5488,0.687462,0.000000,0.000000,0.000000,events/second
1578227769,5488,0.687203,0.000000,0.000000,0.000000,events/second
1578227772,5493,0.687571,0.000000,0.000000,0.000000,events/second
1578227775,5501,0.688314,0.000000,0.000000,0.000000,events/second
1578227778,5501,0.688056,0.000000,0.000000,0.000000,events/second
1578227781,5501,0.687798,0.000000,0.000000,0.000000,events/second
1578227784,5501,0.687540,0.000000,0.000000,0.000000,events/second
1578227787,5501,0.687282,0.000000,0.000000,0.000000,events/second
1578227790,5501,0.687024,0.000000,0.000000,0.000000,events/second
1578227793,5514,0.688390,0.000000,0.000000,0.000000,events/second
1578227796,5514,0.688133,0.000000,0.000000,0.000000,events/second
1578227799,5514,0.687875,0.000000,0.000000,0.000000,events/second
1578227802,5514,0.687618,0.000000,0.000000,0.000000,events/second
1578227805,5514,0.687360,0.000000,0.000000,0.000000,events/second
1578227808,5514,0.687104,0.000000,0.000000,0.000000,events/second
1578227811,5514,0.686847,0.000000,0.000000,0.000000,events/second
1578227814,5527,0.688209,0.000000,0.000000,0.000000,events/second
1578227817,5527,0.687952,0.000000,0.000000,0.000000,events/second
1578227820,5527,0.687695,0.000000,0.000000,0.000000,events/second
1578227823,5527,0.687438,0.000000,0.000000,0.000000,events/second
1578227826,5527,0.687182,0.000000,0.000000,0.000000,events/second
1578227829,5527,0.686926,0.000000,0.000000,0.000000,events/second
1578227832,5532,0.687291,0.000000,0.000000,0.000000,events/second
1578227835,5540,0.688029,0.000000,0.000000,0.000000,events/second
1578227838,5540,0.687772,0.000000,0.000000,0.000000,events/second
1578227841,5540,0.687516,0.000000,0.000000,0.000000,events/second
1578227844,5540,0.687260,0.000000,0.000000,0.000000,events/second
1578227847,5540,0.687005,0.000000,0.000000,0.000000,events/second
1578227850,5540,0.686749,0.000000,0.000000,0.000000,events/second
1578227853,5553,0.688105,0.000000,0.000000,0.000000,events/second
1578227856,5553,0.687849,0.000000,0.000000,0.000000,events/second
1578227859,5553,0.687594,0.000000,0.000000,0.000000,events/second
1578227862,5553,0.687338,0.000000,0.000000,0.000000,events/second
1578227865,5553,0.687083,0.000000,0.000000,0.000000,events/second
1578227868,5553,0.686828,0.000000,0.000000,0.000000,events/second
1578227871,5553,0.686573,0.000000,0.000000,0.000000,events/second
1578227874,5566,0.687926,0.000000,0.000000,0.000000,events/second
1578227877,5566,0.687671,0.000000,0.000000,0.000000,events/second
1578227880,5566,0.687416,0.000000,0.000000,0.000000,events/second
1578227883,5566,0.687161,0.000000,0.000000,0.000000,events/second
1578227886,5566,0.686907,0.000000,0.000000,0.000000,events/second
1578227889,5566,0.686653,0.000000,0.000000,0.000000,events/second
1578227892,5571,0.687015,0.000000,0.000000,0.000000,events/second
1578227895,5579,0.687747,0.000000,0.000000,0.000000,events/second
1578227898,5579,0.687493,0.000000,0.000000,0.000000,events/second
1578227901,5579,0.687239,0.000000,0.000000,0.000000,events/second
1578227904,5579,0.686985,0.000000,0.000000,0.000000,events/second
1578227907,5579,0.686731,0.000000,0.000000,0.000000,events/second
1578227910,5579,0.686478,0.000000,0.000000,0.000000,events/second
1578227913,5592,0.687824,0.000000,0.000000,0.000000,events/second
1578227916,5592,0.687570,0.000000,0.000000,0.000000,events/second
1578227919,5592,0.687316,0.000000,0.000000,0.000000,events/second
1578227922,5592,0.687063,0.000000,0.000000,0.000000,events/second
1578227925,5592,0.686810,0.000000,0.000000,0.000000,events/second
1578227928,5592,0.686557,0.000000,0.000000,0.000000,events/second
1578227931,5592,0.686304,0.000000,0.000000,0.000000,events/second
1578227934,5605,0.687646,0.000000,0.000000,0.000000,events/second
1578227937,5605,0.687393,0.000000,0.000000,0.000000,events/second
1578227940,5605,0.687141,0.000000,0.000000,0.000000,events/second
1578227943,5605,0.686888,0.000000,0.000000,0.000000,events/second
1578227946,5605,0.686636,0.000000,0.000000,0.000000,events/second
1578227949,5605,0.686383,0.000000,0.000000,0.000000,events/second
1578227952,5610,0.686743,0.000000,0.000000,0.000000,events/second
1578227955,5618,0.687470,0.000000,0.000000,0.000000,events/second
1578227958,5618,0.687218,0.000000,0.000000,0.000000,events/second
1578227961,5618,0.686966,0.000000,0.000000,0.000000,events/second
1578227964,5618,0.686714,0.000000,0.000000,0.000000,events/second
1578227967,5618,0.686462,0.000000,0.000000,0.000000,events/second
1578227970,5618,0.686211,0.000000,0.000000,0.000000,events/second
1578227973,5631,0.687546,0.000000,0.000000,0.000000,events/second
1578227976,5631,0.687295,0.000000,0.000000,0.000000,events/second
1578227979,5631,0.687043,0.000000,0.000000,0.000000,events/second
1578227982,5631,0.686792,0.000000,0.000000,0.000000,events/second
1578227985,5631,0.686540,0.000000,0.000000,0.000000,events/second
1578227988,5631,0.686290,0.000000,0.000000,0.000000,events/second
1578227991,5631,0.686039,0.000000,0.000000,0.000000,events/second
1578227994,5644,0.687371,0.000000,0.000000,0.000000,events/second
1578227997,5644,0.687120,0.000000,0.000000,0.000000,events/second
1578228000,5644,0.686870,0.000000,0.000000,0.000000,events/second
1578228003,5644,0.686619,0.000000,0.000000,0.000000,events/second
1578228006,5644,0.686368,0.000000,0.000000,0.000000,events/second
1578228009,5644,0.686118,0.000000,0.000000,0.000000,events/second
1578228012,5649,0.686475,0.000000,0.000000,0.000000,events/second
1578228015,5657,0.687197,0.000000,0.000000,0.000000,events/second
1578228018,5657,0.686947,0.000000,0.000000,0.000000,events/second
1578228021,5657,0.686697,0.000000,0.000000,0.000000,events/second
1578228024,5657,0.686447,0.000000,0.000000,0.000000,events/second
1578228027,5657,0.686197,0.000000,0.000000,0.000000,events/second
1578228030,5657,0.685947,0.000000,0.000000,0.000000,events/second
1578228033,5670,0.687274,0.000000,0.000000,0.000000,events/second
1578228036,5670,0.687024,0.000000,0.000000,0.000000,events/second
1578228039,5670,0.686774,0.000000,0.000000,0.000000,events/second
1578228042,5670,0.686525,0.000000,0.000000,0.000000,events/second
1578228045,5670,0.686275,0.000000,0.000000,0.000000,events/second
1578228048,5670,0.686026,0.000000,0.000000,0.000000,events/second
1578228051,5670,0.685777,0.000000,0.000000,0.000000,events/second
1578228054,5683,0.687100,0.000000,0.000000,0.000000,events/second
1578228057,5683,0.686851,0.000000,0.000000,0.000000,events/second
1578228060,5683,0.686602,0.000000,0.000000,0.000000,events/second
1578228063,5683,0.686353,0.000000,0.000000,0.000000,events/second
1578228066,5683,0.686105,0.000000,0.000000,0.000000,events/second
1578228069,5683,0.685856,0.000000,0.000000,0.000000,events/second
1578228072,5688,0.686211,0.000000,0.000000,0.000000,events/second
1578228075,5696,0.686928,0.000000,0.000000,0.000000,events/second
1578228078,5696,0.686679,0.000000,0.000000,0.000000,events/second
1578228081,5696,0.686431,0.000000,0.000000,0.000000,events/second
1578228084,5696,0.686183,0.000000,0.000000,0.000000,events/second
1578228087,5696,0.685935,0.000000,0.000000,0.000000,events/second
1578228090,5696,0.685687,0.000000,0.000000,0.000000,events/second
1578228093,5709,0.687004,0.000000,0.000000,0.000000,events/second
1578228096,5709,0.686756,0.000000,0.000000,0.000000,events/second
1578228099,5709,0.686509,0.000000,0.000000,0.000000,events/second
1578228102,5709,0.686261,0.000000,0.000000,0.000000,events/second
1578228105,5709,0.686014,0.000000,0.000000,0.000000,events/second
1578228108,5709,0.685766,0.000000,0.000000,0.000000,events/second
1578228111,5709,0.685519,0.000000,0.000000,0.000000,events/second
1578228114,5722,0.686833,0.000000,0.000000,0.000000,events/second
1578228117,5722,0.686586,0.000000,0.000000,0.000000,events/second
1578228120,5722,0.686339,0.000000,0.000000,0.000000,events/second
1578228123,5722,0.686092,0.000000,0.000000,0.000000,events/second
1578228126,5722,0.685845,0.000000,0.000000,0.000000,events/second
1578228129,5722,0.685599,0.000000,0.000000,0.000000,events/second
1578228132,5727,0.685951,0.000000,0.000000,0.000000,events/second
1578228135,5735,0.686663,0.000000,0.000000,0.000000,events/second
1578228138,5735,0.686416,0.000000,0.000000,0.000000,events/second
1578228141,5735,0.686170,0.000000,0.000000,0.000000,events/second
1578228144,5735,0.685924,0.000000,0.000000,0.000000,events/second
1578228147,5735,0.685678,0.000000,0.000000,0.000000,events/second
1578228150,5735,0.685432,0.000000,0.000000,0.000000,events/second
1578228153,5748,0.686739,0.000000,0.000000,0.000000,events/second
1578228156,5748,0.686493,0.000000,0.000000,0.000000,events/second
1578228159,5748,0.686247,0.000000,0.000000,0.000000,events/second
1578228162,5748,0.686001,0.000000,0.000000,0.000000,events/second
1578228165,5748,0.685756,0.000000,0.000000,0.000000,events/second
1578228168,5748,0.685511,0.000000,0.000000,0.000000,events/second
1578228171,5748,0.685265,0.000000,0.000000,0.000000,events/second
1578228174,5761,0.686570,0.000000,0.000000,0.000000,events/second
1578228177,5761,0.686324,0.000000,0.000000,0.000000,events/second
1578228180,5761,0.686079,0.000000,0.000000,0.000000,events/second
1578228183,5761,0.685834,0.000000,0.000000,0.000000,events/second
1578228186,5761,0.685589,0.000000,0.000000,0.000000,events/second
1578228189,5761,0.685345,0.000000,0.000000,0.000000,events/second
1578228192,5764,0.685457,0.000000,0.000000,0.000000,events/second
1578228195,5774,0.686401,0.000000,0.000000,0.000000,events/second
1578228198,5774,0.686156,0.000000,0.000000,0.000000,events/second
1578228201,5774,0.685912,0.000000,0.000000,0.000000,events/second
1578228204,5774,0.685667,0.000000,0.000000,0.000000,events/second
