t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578159553,517,0.385530,0.000000,0.000000,0.000000,events/second
1578159556,517,0.384670,0.000000,0.000000,0.000000,events/second
1578159559,517,0.383813,0.000000,0.000000,0.000000,events/second
1578159562,521,0.385924,0.000000,0.000000,0.000000,events/second
1578159565,521,0.385067,0.000000,0.000000,0.000000,events/second
1578159568,521,0.384215,0.000000,0.000000,0.000000,events/second
1578159571,521,0.383368,0.000000,0.000000,0.000000,events/second
1578159574,521,0.382523,0.000000,0.000000,0.000000,events/second
1578159577,521,0.381682,0.000000,0.000000,0.000000,events/second
1578159580,521,0.380845,0.000000,0.000000,0.000000,events/second
1578159583,525,0.382930,0.000000,0.000000,0.000000,events/second
1578159586,525,0.382093,0.000000,0.000000,0.000000,events/second
1578159589,525,0.381261,0.000000,0.000000,0.000000,events/second
1578159592,525,0.380432,0.000000,0.000000,0.000000,events/second
1578159595,525,0.379607,0.000000,0.000000,0.000000,events/second
1578159598,525,0.378785,0.000000,0.000000,0.000000,events/second
1578159601,527,0.379407,0.000000,0.000000,0.000000,events/second
1578159604,529,0.380026,0.000000,0.000000,0.000000,events/second
1578159607,529,0.379209,0.000000,0.000000,0.000000,events/second
1578159610,529,0.378395,0.000000,0.000000,0.000000,events/second
1578159613,529,0.377585,0.000000,0.000000,0.000000,events/second
1578159616,529,0.376778,0.000000,0.000000,0.000000,events/second
1578159619,529,0.375975,0.000000,0.000000,0.000000,events/second
1578159622,533,0.378011,0.000000,0.000000,0.000000,events/second
1578159625,533,0.377208,0.000000,0.000000,0.000000,events/second
1578159628,533,0.376410,0.000000,0.000000,0.000000,events/second
1578159631,533,0.375614,0.000000,0.000000,0.000000,events/second
1578159634,533,0.374817,0.000000,0.000000,0.000000,events/second
1578159637,533,0.374033,0.000000,0.000000,0.000000,events/second
1578159640,533,0.373247,0.000000,0.000000,0.000000,events/second
1578159643,537,0.375260,0.000000,0.000000,0.000000,events/second
1578159646,537,0.374475,0.000000,0.000000,0.000000,events/second
1578159649,537,0.373693,0.000000,0.000000,0.000000,events/second
1578159652,537,0.372915,0.000000,0.000000,0.000000,events/second
1578159655,537,0.372139,0.000000,0.000000,0.000000,events/second
1578159658,537,0.371367,0.000000,0.000000,0.000000,events/second
1578159661,541,0.373358,0.000000,0.000000,0.000000,events/second
1578159664,541,0.372587,0.000000,0.000000,0.000000,events/second
1578159667,541,0.371819,0.000000,0.000000,0.000000,events/second
1578159670,541,0.371053,0.000000,0.000000,0.000000,events/second
1578159673,541,0.370292,0.000000,0.000000,0.000000,events/second
1578159676,541,0.369531,0.000000,0.000000,0.000000,events/second
1578159679,541,0.368777,0.000000,0.000000,0.000000,events/second
1578159682,541,0.368025,0.000000,0.000000,0.000000,events/second
1578159685,541,0.367275,0.000000,0.000000,0.000000,events/second
1578159688,541,0.366529,0.000000,0.000000,0.000000,events/second
1578159691,541,0.365785,0.000000,0.000000,0.000000,events/second
1578159694,541,0.365045,0.000000,0.000000,0.000000,events/second
1578159697,541,0.364306,0.000000,0.000000,0.000000,events/second
1578159700,541,0.363573,0.000000,0.000000,0.000000,events/second
1578159703,541,0.362840,0.000000,0.000000,0.000000,events/second
1578159706,541,0.362113,0.000000,0.000000,0.000000,events/second
1578159709,541,0.361387,0.000000,0.000000,0.000000,events/second
1578159712,541,0.360665,0.000000,0.000000,0.000000,events/second
1578159715,541,0.359944,0.000000,0.000000,0.000000,events/second
1578159718,541,0.359227,0.000000,0.000000,0.000000,events/second
1578159721,541,0.358513,0.000000,0.000000,0.000000,events/second
1578159724,541,0.357802,0.000000,0.000000,0.000000,events/second
1578159727,541,0.357093,0.000000,0.000000,0.000000,events/second
1578159730,541,0.356387,0.000000,0.000000,0.000000,events/second
1578159733,541,0.355685,0.000000,0.000000,0.000000,events/second
1578159736,541,0.354984,0.000000,0.000000,0.000000,events/second
1578159739,541,0.354287,0.000000,0.000000,0.000000,events/second
1578159742,541,0.353592,0.000000,0.000000,0.000000,events/second
1578159745,541,0.352901,0.000000,0.000000,0.000000,events/second
1578159748,541,0.352210,0.000000,0.000000,0.000000,events/second
1578159751,541,0.351525,0.000000,0.000000,0.000000,events/second
1578159754,541,0.350841,0.000000,0.000000,0.000000,events/second
1578159757,541,0.350159,0.000000,0.000000,0.000000,events/second
1578159760,541,0.349481,0.000000,0.000000,0.000000,events/second
1578159763,541,0.348805,0.000000,0.000000,0.000000,events/second
1578159766,541,0.348132,0.000000,0.000000,0.000000,events/second
1578159769,541,0.347461,0.000000,0.000000,0.000000,events/second
1578159772,541,0.346793,0.000000,0.000000,0.000000,events/second
1578159775,541,0.346127,0.000000,0.000000,0.000000,events/second
1578159778,541,0.345464,0.000000,0.000000,0.000000,events/second
1578159781,541,0.344803,0.000000,0.000000,0.000000,events/second
1578159784,541,0.344146,0.000000,0.000000,0.000000,events/second
1578159787,541,0.343489,0.000000,0.000000,0.000000,events/second
1578159790,541,0.342837,0.000000,0.000000,0.000000,events/second
1578159793,541,0.342185,0.000000,0.000000,0.000000,events/second
1578159796,541,0.341539,0.000000,0.000000,0.000000,events/second
1578159799,541,0.340893,0.000000,0.000000,0.000000,events/second
1578159802,541,0.340250,0.000000,0.000000,0.000000,events/second
1578159805,541,0.339609,0.000000,0.000000,0.000000,events/second
1578159808,541,0.338970,0.000000,0.000000,0.000000,events/second
1578159811,541,0.338334,0.000000,0.000000,0.000000,events/second
1578159814,541,0.337701,0.000000,0.000000,0.000000,events/second
1578159817,541,0.337070,0.000000,0.000000,0.000000,events/second
1578159820,541,0.336441,0.000000,0.000000,0.000000,events/second
1578159823,541,0.335814,0.000000,0.000000,0.000000,events/second
1578159826,541,0.335190,0.000000,0.000000,0.000000,events/second
1578159829,541,0.334567,0.000000,0.000000,0.000000,events/second
1578159832,541,0.333949,0.000000,0.000000,0.000000,events/second
1578159835,541,0.333331,0.000000,0.000000,0.000000,events/second
1578159838,541,0.332716,0.000000,0.000000,0.000000,events/second
1578159841,541,0.332104,0.000000,0.000000,0.000000,events/second
1578159844,541,0.331493,0.000000,0.000000,0.000000,events/second
1578159847,541,0.330885,0.000000,0.000000,0.000000,events/second
1578159850,541,0.330279,0.000000,0.000000,0.000000,events/second
1578159853,541,0.329675,0.000000,0.000000,0.000000,events/second
1578159856,541,0.329074,0.000000,0.000000,0.000000,events/second
1578159859,541,0.328474,0.000000,0.000000,0.000000,events/second
1578159862,541,0.327877,0.000000,0.000000,0.000000,events/second
1578159865,541,0.327281,0.000000,0.000000,0.000000,events/second
1578159868,541,0.326689,0.000000,0.000000,0.000000,events/second
1578159871,541,0.326098,0.000000,0.000000,0.000000,events/second
1578159874,541,0.325510,0.000000,0.000000,0.000000,events/second
1578159877,541,0.324923,0.000000,0.000000,0.000000,events/second
1578159880,541,0.324338,0.000000,0.000000,0.000000,events/second
1578159883,541,0.323756,0.000000,0.000000,0.000000,events/second
1578159886,541,0.323176,0.000000,0.000000,0.000000,events/second
1578159889,541,0.322598,0.000000,0.000000,0.000000,events/second
1578159892,541,0.322022,0.000000,0.000000,0.000000,events/second
1578159895,541,0.321448,0.000000,0.000000,0.000000,events/second
1578159898,541,0.320876,0.000000,0.000000,0.000000,events/second
1578159901,541,0.320306,0.000000,0.000000,0.000000,events/second
1578159904,541,0.319738,0.000000,0.000000,0.000000,events/second
1578159907,541,0.319172,0.000000,0.000000,0.000000,events/second
1578159910,541,0.318608,0.000000,0.000000,0.000000,events/second
1578159913,541,0.318046,0.000000,0.000000,0.000000,events/second
1578159916,541,0.317486,0.000000,0.000000,0.000000,events/second
1578159919,541,0.316928,0.000000,0.000000,0.000000,events/second
1578159922,541,0.316372,0.000000,0.000000,0.000000,events/second
1578159925,541,0.315818,0.000000,0.000000,0.000000,events/second
1578159928,541,0.315266,0.000000,0.000000,0.000000,events/second
1578159931,541,0.314716,0.000000,0.000000,0.000000,events/second
1578159934,541,0.314168,0.000000,0.000000,0.000000,events/second
1578159937,541,0.313621,0.000000,0.000000,0.000000,events/second
1578159940,541,0.313076,0.000000,0.000000,0.000000,events/second
1578159943,541,0.312534,0.000000,0.000000,0.000000,events/second
1578159946,541,0.311993,0.000000,0.000000,0.000000,events/second
1578159949,541,0.311455,0.000000,0.000000,0.000000,events/second
1578159952,541,0.310918,0.000000,0.000000,0.000000,events/second
1578159955,541,0.310383,0.000000,0.000000,0.000000,events/second
1578159958,541,0.309850,0.000000,0.000000,0.000000,events/second
1578159961,541,0.309318,0.000000,0.000000,0.000000,events/second
1578159964,541,0.308788,0.000000,0.000000,0.000000,events/second
1578159967,541,0.308260,0.000000,0.000000,0.000000,events/second
1578159970,541,0.307735,0.000000,0.000000,0.000000,events/second
1578159973,541,0.307210,0.000000,0.000000,0.000000,events/second
1578159976,541,0.306688,0.000000,0.000000,0.000000,events/second
1578159979,541,0.306167,0.000000,0.000000,0.000000,events/second
1578159982,541,0.305648,0.000000,0.000000,0.000000,events/second
1578159985,541,0.305131,0.000000,0.000000,0.000000,events/second
1578159988,541,0.304615,0.000000,0.000000,0.000000,events/second
1578159991,541,0.304102,0.000000,0.000000,0.000000,events/second
1578159994,541,0.303590,0.000000,0.000000,0.000000,events/second
1578159997,541,0.303080,0.000000,0.000000,0.000000,events/second
1578160000,541,0.302571,0.000000,0.000000,0.000000,events/second
1578160003,541,0.302064,0.000000,0.000000,0.000000,events/second
1578160006,541,0.301559,0.000000,0.000000,0.000000,events/second
1578160009,541,0.301056,0.000000,0.000000,0.000000,events/second
1578160012,541,0.300554,0.000000,0.000000,0.000000,events/second
1578160015,541,0.300054,0.000000,0.000000,0.000000,events/second
1578160018,541,0.299556,0.000000,0.000000,0.000000,events/second
1578160021,541,0.299058,0.000000,0.000000,0.000000,events/second
1578160024,541,0.298563,0.000000,0.000000,0.000000,events/second
1578160027,541,0.298070,0.000000,0.000000,0.000000,events/second
1578160030,541,0.297578,0.000000,0.000000,0.000000,events/second
1578160033,541,0.297088,0.000000,0.000000,0.000000,events/second
1578160036,541,0.296599,0.000000,0.000000,0.000000,events/second
1578160039,541,0.296112,0.000000,0.000000,0.000000,events/second
1578160042,541,0.295627,0.000000,0.000000,0.000000,events/second
1578160045,541,0.295143,0.000000,0.000000,0.000000,events/second
1578160048,541,0.294661,0.000000,0.000000,0.000000,events/second
1578160051,541,0.294180,0.000000,0.000000,0.000000,events/second
1578160054,541,0.293701,0.000000,0.000000,0.000000,events/second
1578160057,541,0.293222,0.000000,0.000000,0.000000,events/second
1578160060,541,0.292748,0.000000,0.000000,0.000000,events/second
1578160063,541,0.292270,0.000000,0.000000,0.000000,events/second
1578160066,541,0.291799,0.000000,0.000000,0.000000,events/second
1578160069,541,0.291329,0.000000,0.000000,0.000000,events/second
1578160072,541,0.290859,0.000000,0.000000,0.000000,events/second
1578160075,541,0.290390,0.000000,0.000000,0.000000,events/second
1578160078,541,0.289924,0.000000,0.000000,0.000000,events/second
1578160081,541,0.289458,0.000000,0.000000,0.000000,events/second
1578160084,541,0.288994,0.000000,0.000000,0.000000,events/second
1578160087,541,0.288532,0.000000,0.000000,0.000000,events/second
1578160090,541,0.288071,0.000000,0.000000,0.000000,events/second
1578160093,541,0.287611,0.000000,0.000000,0.000000,events/second
1578160096,541,0.287154,0.000000,0.000000,0.000000,events/second
1578160099,541,0.286697,0.000000,0.000000,0.000000,events/second
1578160102,541,0.286242,0.000000,0.000000,0.000000,events/second
1578160105,541,0.285788,0.000000,0.000000,0.000000,events/second
1578160108,541,0.285336,0.000000,0.000000,0.000000,events/second
1578160111,541,0.284885,0.000000,0.000000,0.000000,events/second
1578160114,541,0.284436,0.000000,0.000000,0.000000,events/second
1578160117,541,0.283988,0.000000,0.000000,0.000000,events/second
1578160120,541,0.283541,0.000000,0.000000,0.000000,events/second
1578160123,541,0.283096,0.000000,0.000000,0.000000,events/second
1578160126,541,0.282653,0.000000,0.000000,0.000000,events/second
1578160129,541,0.282210,0.000000,0.000000,0.000000,events/second
1578160132,541,0.281769,0.000000,0.000000,0.000000,events/second
1578160135,541,0.281330,0.000000,0.000000,0.000000,events/second
1578160138,541,0.280892,0.000000,0.000000,0.000000,events/second
1578160141,541,0.280455,0.000000,0.000000,0.000000,events/second
1578160144,541,0.280019,0.000000,0.000000,0.000000,events/second
1578160147,541,0.279585,0.000000,0.000000,0.000000,events/second
1578160150,541,0.279153,0.000000,0.000000,0.000000,events/second
1578160153,541,0.278721,0.000000,0.000000,0.000000,events/second
1578160156,541,0.278291,0.000000,0.000000,0.000000,events/second
1578160159,541,0.277862,0.000000,0.000000,0.000000,events/second
1578160162,541,0.277435,0.000000,0.000000,0.000000,events/second
1578160165,541,0.277008,0.000000,0.000000,0.000000,events/second
1578160168,541,0.276583,0.000000,0.000000,0.000000,events/second
1578160171,541,0.276159,0.000000,0.000000,0.000000,events/second
1578160174,541,0.275738,0.000000,0.000000,0.000000,events/second
1578160177,541,0.275317,0.000000,0.000000,0.000000,events/second
1578160180,541,0.274897,0.000000,0.000000,0.000000,events/second
1578160183,541,0.274478,0.000000,0.000000,0.000000,events/second
1578160186,541,0.274061,0.000000,0.000000,0.000000,events/second
1578160189,541,0.273645,0.000000,0.000000,0.000000,events/second
1578160192,541,0.273231,0.000000,0.000000,0.000000,events/second
1578160195,541,0.272818,0.000000,0.000000,0.000000,events/second
1578160198,541,0.272405,0.000000,0.000000,0.000000,events/second
1578160201,541,0.271995,0.000000,0.000000,0.000000,events/second
1578160204,541,0.271584,0.000000,0.000000,0.000000,events/second
1578160207,541,0.271177,0.000000,0.000000,0.000000,events/second
1578160210,541,0.270770,0.000000,0.000000,0.000000,events/second
1578160213,541,0.270364,0.000000,0.000000,0.000000,events/second
1578160216,541,0.269959,0.000000,0.000000,0.000000,events/second
1578160219,541,0.269555,0.000000,0.000000,0.000000,events/second
1578160222,541,0.269153,0.000000,0.000000,0.000000,events/second
1578160225,541,0.268752,0.000000,0.000000,0.000000,events/second
1578160228,541,0.268352,0.000000,0.000000,0.000000,events/second
1578160231,541,0.267953,0.000000,0.000000,0.000000,events/second
1578160234,541,0.267556,0.000000,0.000000,0.000000,events/second
1578160237,541,0.267159,0.000000,0.000000,0.000000,events/second
1578160240,541,0.266764,0.000000,0.000000,0.000000,events/second
1578160243,541,0.266370,0.000000,0.000000,0.000000,events/second
1578160246,541,0.265977,0.000000,0.000000,0.000000,events/second
1578160249,541,0.265586,0.000000,0.000000,0.000000,events/second
1578160252,541,0.265195,0.000000,0.000000,0.000000,events/second
1578160255,541,0.264805,0.000000,0.000000,0.000000,events/second
1578160258,541,0.264417,0.000000,0.000000,0.000000,events/second
1578160261,541,0.264029,0.000000,0.000000,0.000000,events/second
1578160264,541,0.263644,0.000000,0.000000,0.000000,events/second
1578160267,541,0.263259,0.000000,0.000000,0.000000,events/second
1578160270,541,0.262876,0.000000,0.000000,0.000000,events/second
1578160273,541,0.262493,0.000000,0.000000,0.000000,events/second
1578160276,541,0.262111,0.000000,0.000000,0.000000,events/second
1578160279,541,0.261731,0.000000,0.000000,0.000000,events/second
1578160282,541,0.261352,0.000000,0.000000,0.000000,events/second
1578160285,541,0.260973,0.000000,0.000000,0.000000,events/second
1578160288,541,0.260596,0.000000,0.000000,0.000000,events/second
1578160291,541,0.260219,0.000000,0.000000,0.000000,events/second
