t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578226995,20536,2.847476,0.000000,0.000000,0.000000,events/second
1578226998,20536,2.846291,0.000000,0.000000,0.000000,events/second
1578227001,20536,2.845107,0.000000,0.000000,0.000000,events/second
1578227004,20536,2.843926,0.000000,0.000000,0.000000,events/second
1578227007,20536,2.842745,0.000000,0.000000,0.000000,events/second
1578227010,20536,2.841565,0.000000,0.000000,0.000000,events/second
1578227013,20544,2.841493,0.000000,0.000000,0.000000,events/second
1578227016,20544,2.840314,0.000000,0.000000,0.000000,events/second
1578227019,20544,2.839137,0.000000,0.000000,0.000000,events/second
1578227022,20544,2.837960,0.000000,0.000000,0.000000,events/second
1578227025,20544,2.836785,0.000000,0.000000,0.000000,events/second
1578227028,20544,2.835610,0.000000,0.000000,0.000000,events/second
1578227031,20544,2.834436,0.000000,0.000000,0.000000,events/second
1578227034,20552,2.834366,0.000000,0.000000,0.000000,events/second
1578227037,20552,2.833193,0.000000,0.000000,0.000000,events/second
1578227040,20552,2.832022,0.000000,0.000000,0.000000,events/second
1578227043,20696,2.850688,0.000000,0.000000,0.000000,events/second
1578227046,20696,2.849510,0.000000,0.000000,0.000000,events/second
1578227049,20696,2.848334,0.000000,0.000000,0.000000,events/second
1578227052,20704,2.848258,0.000000,0.000000,0.000000,events/second
1578227055,20704,2.847083,0.000000,0.000000,0.000000,events/second
1578227058,20704,2.845910,0.000000,0.000000,0.000000,events/second
1578227061,20704,2.844737,0.000000,0.000000,0.000000,events/second
1578227064,20704,2.843565,0.000000,0.000000,0.000000,events/second
1578227067,20704,2.842393,0.000000,0.000000,0.000000,events/second
1578227070,20704,2.841223,0.000000,0.000000,0.000000,events/second
1578227073,20712,2.841151,0.000000,0.000000,0.000000,events/second
1578227076,20712,2.839983,0.000000,0.000000,0.000000,events/second
1578227079,20712,2.838815,0.000000,0.000000,0.000000,events/second
1578227082,20712,2.837648,0.000000,0.000000,0.000000,events/second
1578227085,20712,2.836482,0.000000,0.000000,0.000000,events/second
1578227088,20712,2.835317,0.000000,0.000000,0.000000,events/second
1578227091,20712,2.834153,0.000000,0.000000,0.000000,events/second
1578227094,20720,2.834085,0.000000,0.000000,0.000000,events/second
1578227097,20720,2.832923,0.000000,0.000000,0.000000,events/second
1578227100,20720,2.831761,0.000000,0.000000,0.000000,events/second
1578227103,20864,2.850272,0.000000,0.000000,0.000000,events/second
1578227106,20864,2.849105,0.000000,0.000000,0.000000,events/second
1578227109,20864,2.847938,0.000000,0.000000,0.000000,events/second
1578227112,20872,2.847864,0.000000,0.000000,0.000000,events/second
1578227115,20872,2.846699,0.000000,0.000000,0.000000,events/second
1578227118,20872,2.845534,0.000000,0.000000,0.000000,events/second
1578227121,20872,2.844370,0.000000,0.000000,0.000000,events/second
1578227124,20872,2.843209,0.000000,0.000000,0.000000,events/second
1578227127,20872,2.842047,0.000000,0.000000,0.000000,events/second
1578227130,20872,2.840887,0.000000,0.000000,0.000000,events/second
1578227133,20880,2.840815,0.000000,0.000000,0.000000,events/second
1578227136,20880,2.839655,0.000000,0.000000,0.000000,events/second
1578227139,20880,2.838498,0.000000,0.000000,0.000000,events/second
1578227142,20880,2.837341,0.000000,0.000000,0.000000,events/second
1578227145,20880,2.836185,0.000000,0.000000,0.000000,events/second
1578227148,20880,2.835029,0.000000,0.000000,0.000000,events/second
1578227151,20880,2.833874,0.000000,0.000000,0.000000,events/second
1578227154,20888,2.833807,0.000000,0.000000,0.000000,events/second
1578227157,20888,2.832654,0.000000,0.000000,0.000000,events/second
1578227160,20888,2.831503,0.000000,0.000000,0.000000,events/second
1578227163,21032,2.849864,0.000000,0.000000,0.000000,events/second
1578227166,21032,2.848706,0.000000,0.000000,0.000000,events/second
1578227169,21032,2.847548,0.000000,0.000000,0.000000,events/second
1578227172,21040,2.847474,0.000000,0.000000,0.000000,events/second
1578227175,21040,2.846319,0.000000,0.000000,0.000000,events/second
1578227178,21040,2.845165,0.000000,0.000000,0.000000,events/second
1578227181,21040,2.844010,0.000000,0.000000,0.000000,events/second
1578227184,21040,2.842857,0.000000,0.000000,0.000000,events/second
1578227187,21040,2.841706,0.000000,0.000000,0.000000,events/second
1578227190,21040,2.840555,0.000000,0.000000,0.000000,events/second
1578227193,21048,2.840485,0.000000,0.000000,0.000000,events/second
1578227196,21048,2.839335,0.000000,0.000000,0.000000,events/second
1578227199,21048,2.838187,0.000000,0.000000,0.000000,events/second
1578227202,21048,2.837039,0.000000,0.000000,0.000000,events/second
1578227205,21048,2.835892,0.000000,0.000000,0.000000,events/second
1578227208,21048,2.834747,0.000000,0.000000,0.000000,events/second
1578227211,21048,2.833602,0.000000,0.000000,0.000000,events/second
1578227214,21056,2.833534,0.000000,0.000000,0.000000,events/second
1578227217,21056,2.832390,0.000000,0.000000,0.000000,events/second
1578227220,21056,2.831248,0.000000,0.000000,0.000000,events/second
1578227223,21200,2.849461,0.000000,0.000000,0.000000,events/second
1578227226,21200,2.848313,0.000000,0.000000,0.000000,events/second
1578227229,21200,2.847165,0.000000,0.000000,0.000000,events/second
1578227232,21208,2.847093,0.000000,0.000000,0.000000,events/second
1578227235,21208,2.845946,0.000000,0.000000,0.000000,events/second
1578227238,21208,2.844801,0.000000,0.000000,0.000000,events/second
1578227241,21208,2.843657,0.000000,0.000000,0.000000,events/second
1578227244,21208,2.842514,0.000000,0.000000,0.000000,events/second
1578227247,21208,2.841372,0.000000,0.000000,0.000000,events/second
1578227250,21208,2.840229,0.000000,0.000000,0.000000,events/second
1578227253,21216,2.840159,0.000000,0.000000,0.000000,events/second
1578227256,21216,2.839019,0.000000,0.000000,0.000000,events/second
1578227259,21216,2.837880,0.000000,0.000000,0.000000,events/second
1578227262,21216,2.836742,0.000000,0.000000,0.000000,events/second
1578227265,21216,2.835605,0.000000,0.000000,0.000000,events/second
1578227268,21216,2.834468,0.000000,0.000000,0.000000,events/second
1578227271,21216,2.833333,0.000000,0.000000,0.000000,events/second
1578227274,21224,2.833265,0.000000,0.000000,0.000000,events/second
1578227277,21224,2.832131,0.000000,0.000000,0.000000,events/second
1578227280,21224,2.830998,0.000000,0.000000,0.000000,events/second
1578227283,21368,2.849065,0.000000,0.000000,0.000000,events/second
1578227286,21368,2.847926,0.000000,0.000000,0.000000,events/second
1578227289,21368,2.846788,0.000000,0.000000,0.000000,events/second
1578227292,21376,2.846716,0.000000,0.000000,0.000000,events/second
1578227295,21376,2.845580,0.000000,0.000000,0.000000,events/second
1578227298,21376,2.844444,0.000000,0.000000,0.000000,events/second
1578227301,21376,2.843308,0.000000,0.000000,0.000000,events/second
1578227304,21376,2.842174,0.000000,0.000000,0.000000,events/second
1578227307,21376,2.841041,0.000000,0.000000,0.000000,events/second
1578227310,21376,2.839909,0.000000,0.000000,0.000000,events/second
1578227313,21384,2.839840,0.000000,0.000000,0.000000,events/second
1578227316,21384,2.838709,0.000000,0.000000,0.000000,events/second
1578227319,21384,2.837579,0.000000,0.000000,0.000000,events/second
1578227322,21384,2.836449,0.000000,0.000000,0.000000,events/second
1578227325,21384,2.835321,0.000000,0.000000,0.000000,events/second
1578227328,21384,2.834194,0.000000,0.000000,0.000000,events/second
1578227331,21384,2.833067,0.000000,0.000000,0.000000,events/second
1578227334,21392,2.833001,0.000000,0.000000,0.000000,events/second
1578227337,21392,2.831876,0.000000,0.000000,0.000000,events/second
1578227340,21392,2.830752,0.000000,0.000000,0.000000,events/second
1578227343,21536,2.848676,0.000000,0.000000,0.000000,events/second
1578227346,21536,2.847547,0.000000,0.000000,0.000000,events/second
1578227349,21536,2.846417,0.000000,0.000000,0.000000,events/second
1578227352,21544,2.846346,0.000000,0.000000,0.000000,events/second
1578227355,21544,2.845218,0.000000,0.000000,0.000000,events/second
1578227358,21544,2.844092,0.000000,0.000000,0.000000,events/second
1578227361,21544,2.842966,0.000000,0.000000,0.000000,events/second
1578227364,21544,2.841841,0.000000,0.000000,0.000000,events/second
1578227367,21544,2.840716,0.000000,0.000000,0.000000,events/second
1578227370,21544,2.839592,0.000000,0.000000,0.000000,events/second
1578227373,21552,2.839524,0.000000,0.000000,0.000000,events/second
1578227376,21552,2.838403,0.000000,0.000000,0.000000,events/second
1578227379,21552,2.837282,0.000000,0.000000,0.000000,events/second
1578227382,21552,2.836161,0.000000,0.000000,0.000000,events/second
1578227385,21552,2.835042,0.000000,0.000000,0.000000,events/second
1578227388,21552,2.833923,0.000000,0.000000,0.000000,events/second
1578227391,21552,2.832806,0.000000,0.000000,0.000000,events/second
1578227394,21560,2.832741,0.000000,0.000000,0.000000,events/second
1578227397,21560,2.831626,0.000000,0.000000,0.000000,events/second
1578227400,21560,2.830508,0.000000,0.000000,0.000000,events/second
1578227403,21704,2.848292,0.000000,0.000000,0.000000,events/second
1578227406,21704,2.847172,0.000000,0.000000,0.000000,events/second
1578227409,21704,2.846052,0.000000,0.000000,0.000000,events/second
1578227412,21712,2.845982,0.000000,0.000000,0.000000,events/second
1578227415,21712,2.844863,0.000000,0.000000,0.000000,events/second
1578227418,21712,2.843745,0.000000,0.000000,0.000000,events/second
1578227421,21712,2.842628,0.000000,0.000000,0.000000,events/second
1578227424,21712,2.841511,0.000000,0.000000,0.000000,events/second
1578227427,21712,2.840397,0.000000,0.000000,0.000000,events/second
1578227430,21712,2.839282,0.000000,0.000000,0.000000,events/second
1578227433,21720,2.839215,0.000000,0.000000,0.000000,events/second
1578227436,21720,2.838102,0.000000,0.000000,0.000000,events/second
1578227439,21720,2.836990,0.000000,0.000000,0.000000,events/second
1578227442,21720,2.835878,0.000000,0.000000,0.000000,events/second
1578227445,21720,2.834768,0.000000,0.000000,0.000000,events/second
1578227448,21720,2.833658,0.000000,0.000000,0.000000,events/second
1578227451,21720,2.832550,0.000000,0.000000,0.000000,events/second
1578227454,21728,2.832484,0.000000,0.000000,0.000000,events/second
1578227457,21728,2.831377,0.000000,0.000000,0.000000,events/second
1578227460,21728,2.830271,0.000000,0.000000,0.000000,events/second
1578227463,21872,2.847916,0.000000,0.000000,0.000000,events/second
1578227466,21872,2.846804,0.000000,0.000000,0.000000,events/second
1578227469,21872,2.845693,0.000000,0.000000,0.000000,events/second
1578227472,21880,2.845622,0.000000,0.000000,0.000000,events/second
1578227475,21880,2.844512,0.000000,0.000000,0.000000,events/second
1578227478,21880,2.843404,0.000000,0.000000,0.000000,events/second
1578227481,21880,2.842295,0.000000,0.000000,0.000000,events/second
1578227484,21880,2.841188,0.000000,0.000000,0.000000,events/second
1578227487,21880,2.840082,0.000000,0.000000,0.000000,events/second
1578227490,21880,2.838976,0.000000,0.000000,0.000000,events/second
1578227493,21888,2.838909,0.000000,0.000000,0.000000,events/second
1578227496,21888,2.837805,0.000000,0.000000,0.000000,events/second
1578227499,21888,2.836702,0.000000,0.000000,0.000000,events/second
1578227502,21888,2.835600,0.000000,0.000000,0.000000,events/second
1578227505,21888,2.834498,0.000000,0.000000,0.000000,events/second
1578227508,21888,2.833397,0.000000,0.000000,0.000000,events/second
1578227511,21888,2.832297,0.000000,0.000000,0.000000,events/second
1578227514,21896,2.832233,0.000000,0.000000,0.000000,events/second
1578227517,21896,2.831135,0.000000,0.000000,0.000000,events/second
1578227520,21896,2.830036,0.000000,0.000000,0.000000,events/second
1578227523,22040,2.847545,0.000000,0.000000,0.000000,events/second
1578227526,22040,2.846441,0.000000,0.000000,0.000000,events/second
1578227529,22040,2.845339,0.000000,0.000000,0.000000,events/second
1578227532,22048,2.845268,0.000000,0.000000,0.000000,events/second
1578227535,22048,2.844168,0.000000,0.000000,0.000000,events/second
1578227538,22048,2.843068,0.000000,0.000000,0.000000,events/second
1578227541,22048,2.841969,0.000000,0.000000,0.000000,events/second
1578227544,22048,2.840871,0.000000,0.000000,0.000000,events/second
1578227547,22048,2.839773,0.000000,0.000000,0.000000,events/second
1578227550,22048,2.838675,0.000000,0.000000,0.000000,events/second
1578227553,22056,2.838609,0.000000,0.000000,0.000000,events/second
1578227556,22056,2.837513,0.000000,0.000000,0.000000,events/second
1578227559,22056,2.836419,0.000000,0.000000,0.000000,events/second
1578227562,22056,2.835325,0.000000,0.000000,0.000000,events/second
1578227565,22056,2.834232,0.000000,0.000000,0.000000,events/second
1578227568,22056,2.833140,0.000000,0.000000,0.000000,events/second
1578227571,22056,2.832048,0.000000,0.000000,0.000000,events/second
1578227574,22064,2.831984,0.000000,0.000000,0.000000,events/second
1578227577,22064,2.830895,0.000000,0.000000,0.000000,events/second
1578227580,22064,2.829806,0.000000,0.000000,0.000000,events/second
1578227583,22208,2.847179,0.000000,0.000000,0.000000,events/second
1578227586,22208,2.846084,0.000000,0.000000,0.000000,events/second
1578227589,22208,2.844989,0.000000,0.000000,0.000000,events/second
1578227592,22216,2.844920,0.000000,0.000000,0.000000,events/second
1578227595,22216,2.843829,0.000000,0.000000,0.000000,events/second
1578227598,22216,2.842738,0.000000,0.000000,0.000000,events/second
1578227601,22216,2.841647,0.000000,0.000000,0.000000,events/second
1578227604,22216,2.840557,0.000000,0.000000,0.000000,events/second
1578227607,22216,2.839467,0.000000,0.000000,0.000000,events/second
1578227610,22216,2.838379,0.000000,0.000000,0.000000,events/second
1578227613,22224,2.838314,0.000000,0.000000,0.000000,events/second
1578227616,22224,2.837227,0.000000,0.000000,0.000000,events/second
1578227619,22224,2.836140,0.000000,0.000000,0.000000,events/second
1578227622,22224,2.835055,0.000000,0.000000,0.000000,events/second
1578227625,22224,2.833970,0.000000,0.000000,0.000000,events/second
1578227628,22224,2.832887,0.000000,0.000000,0.000000,events/second
1578227631,22224,2.831804,0.000000,0.000000,0.000000,events/second
1578227634,22232,2.831740,0.000000,0.000000,0.000000,events/second
1578227637,22232,2.830658,0.000000,0.000000,0.000000,events/second
1578227640,22232,2.829577,0.000000,0.000000,0.000000,events/second
1578227643,22376,2.846819,0.000000,0.000000,0.000000,events/second
1578227646,22376,2.845732,0.000000,0.000000,0.000000,events/second
1578227649,22376,2.844647,0.000000,0.000000,0.000000,events/second
1578227652,22384,2.844578,0.000000,0.000000,0.000000,events/second
1578227655,22384,2.843494,0.000000,0.000000,0.000000,events/second
1578227658,22384,2.842412,0.000000,0.000000,0.000000,events/second
1578227661,22384,2.841329,0.000000,0.000000,0.000000,events/second
1578227664,22384,2.840248,0.000000,0.000000,0.000000,events/second
1578227667,22384,2.839167,0.000000,0.000000,0.000000,events/second
1578227670,22384,2.838087,0.000000,0.000000,0.000000,events/second
1578227673,22392,2.838022,0.000000,0.000000,0.000000,events/second
1578227676,22392,2.836943,0.000000,0.000000,0.000000,events/second
1578227679,22392,2.835865,0.000000,0.000000,0.000000,events/second
1578227682,22392,2.834788,0.000000,0.000000,0.000000,events/second
1578227685,22392,2.833712,0.000000,0.000000,0.000000,events/second
1578227688,22392,2.832637,0.000000,0.000000,0.000000,events/second
1578227691,22392,2.831562,0.000000,0.000000,0.000000,events/second
1578227694,22400,2.831500,0.000000,0.000000,0.000000,events/second
1578227697,22400,2.830426,0.000000,0.000000,0.000000,events/second
1578227700,22400,2.829354,0.000000,0.000000,0.000000,events/second
